id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1403111349635497986,1403111349635497986,2021-06-10 18:06:28 Venezuela Standard Time,2021-06-10,18:06:28,-0400,153953107,anthxnyb_,anthony,,leyendas juntas omg,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1403111349635497986,False,https://twitter.com/PopCrave/status/1403110043986300929,0,,,,,,,,[],,,,
1403111186967810051,1403111036115357700,2021-06-10 18:05:50 Venezuela Standard Time,2021-06-10,18:05:50,-0400,153953107,anthxnyb_,anthony,,@tupapivic perdón,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1403111186967810051,False,,0,,,,,,,,"[{'screen_name': 'tupapivic', 'name': 'Vic🪴', 'id': '1183894824535121927'}]",,,,
1403103319485263876,1403102708857556992,2021-06-10 17:34:34 Venezuela Standard Time,2021-06-10,17:34:34,-0400,153953107,anthxnyb_,anthony,,@abrilavr ABI JSHDKSJSB,tr,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1403103319485263876,False,,0,,,,,,,,"[{'screen_name': 'abrilavr', 'name': 'Abi', 'id': '4893807963'}]",,,,
1403030568292564993,1403030568292564993,2021-06-10 12:45:29 Venezuela Standard Time,2021-06-10,12:45:29,-0400,153953107,anthxnyb_,anthony,,sunflora said solar power  https://t.co/PtLk9jsPT2,en,[],[],['https://pbs.twimg.com/media/E3iQ0DoWYAUAAqv.png'],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1403030568292564993,False,,1,https://pbs.twimg.com/media/E3iQ0DoWYAUAAqv.png,,,,,,,[],,,,
1403030151101825024,1403029195811442689,2021-06-10 12:43:49 Venezuela Standard Time,2021-06-10,12:43:49,-0400,153953107,anthxnyb_,anthony,,@ahmanzo solo si Miguel me da la clase,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1403030151101825024,False,,0,,,,,,,,"[{'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}]",,,,
1403030062526603268,1403030062526603268,2021-06-10 12:43:28 Venezuela Standard Time,2021-06-10,12:43:28,-0400,153953107,anthxnyb_,anthony,,@ grupitodeapoyoacademico,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1403030062526603268,False,https://twitter.com/_onerolita/status/1402627139875262467,0,,,,,,,,[],,,,
1403029837858721801,1403029605007691785,2021-06-10 12:42:35 Venezuela Standard Time,2021-06-10,12:42:35,-0400,153953107,anthxnyb_,anthony,,"@volsito bello, bésame",fr,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1403029837858721801,False,,0,,,,,,,,"[{'screen_name': 'volsito', 'name': 'v', 'id': '1338980580'}]",,,,
1403029708720197637,1403029195811442689,2021-06-10 12:42:04 Venezuela Standard Time,2021-06-10,12:42:04,-0400,153953107,anthxnyb_,anthony,,@ahmanzo para bailar dream girl siiii,tl,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1403029708720197637,False,,0,,,,,,,,"[{'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}]",,,,
1403029486044598273,1403029486044598273,2021-06-10 12:41:11 Venezuela Standard Time,2021-06-10,12:41:11,-0400,153953107,anthxnyb_,anthony,,Apple Music saca canciones antes de tiempo pero media hora después cuando son releases anunciados 🤠,es,[],[],[],0,0,7,[],[],https://twitter.com/anthxnyb_/status/1403029486044598273,False,https://twitter.com/LordeAnalytics/status/1403026707385405442,0,,,,,,,,[],,,,
1402989999805530115,1402987455922405386,2021-06-10 10:04:16 Venezuela Standard Time,2021-06-10,10:04:16,-0400,153953107,anthxnyb_,anthony,,@tupapivic @boliguann no esto,es,[],[],[],2,0,1,[],[],https://twitter.com/anthxnyb_/status/1402989999805530115,False,,0,,,,,,,,"[{'screen_name': 'tupapivic', 'name': 'Vic🪴', 'id': '1183894824535121927'}, {'screen_name': 'boliguann', 'name': '𝖋𝖆𝖌𝖇𝖎𝖆𝖓☀️💥', 'id': '284110146'}]",,,,
1402989889654693896,1402985631328862219,2021-06-10 10:03:50 Venezuela Standard Time,2021-06-10,10:03:50,-0400,153953107,anthxnyb_,anthony,,@its_jxsus  https://t.co/iJoGTdFHTX,und,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1402989889654693896,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1402989759593472009/pu/img/ZiYDM0KCWvyiyXlp.jpg,,,,,,,[],,,,
1402838589554233347,1402838589554233347,2021-06-10 00:02:37 Venezuela Standard Time,2021-06-10,00:02:37,-0400,153953107,anthxnyb_,anthony,,amooooo,und,[],[],[],2,0,4,[],[],https://twitter.com/anthxnyb_/status/1402838589554233347,False,https://twitter.com/Tschapire/status/1402727302300160004,0,,,,,,,,[],,,,
1402826220690153472,1402812833985880065,2021-06-09 23:13:28 Venezuela Standard Time,2021-06-09,23:13:28,-0400,153953107,anthxnyb_,anthony,,"@LuisMac_ @iDanielDD lo siento esta es una fiesta de Cáncer, siga caminando",es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1402826220690153472,False,,0,,,,,,,,"[{'screen_name': 'LuisMac_', 'name': 'Luis Manuel', 'id': '1107383228'}, {'screen_name': 'iDanielDD', 'name': 'Daniel.', 'id': '805942314'}]",,,,
1402825783115145218,1402812833985880065,2021-06-09 23:11:44 Venezuela Standard Time,2021-06-09,23:11:44,-0400,153953107,anthxnyb_,anthony,,@iDanielDD MIREY tú también. No recordaba porque estás a un paso de ser L*o,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1402825783115145218,False,,0,,,,,,,,"[{'screen_name': 'iDanielDD', 'name': 'Daniel.', 'id': '805942314'}]",,,,
1402823182718058496,1402823182718058496,2021-06-09 23:01:24 Venezuela Standard Time,2021-06-09,23:01:24,-0400,153953107,anthxnyb_,anthony,,yo: tiene tiempo suficiente para dormir y descansar also yo: uhmmm y si vemos una peliculita ahorita?,es,[],[],[],0,2,7,[],[],https://twitter.com/anthxnyb_/status/1402823182718058496,False,,0,,,,,,,,[],,,,
1402812833985880065,1402812833985880065,2021-06-09 22:20:17 Venezuela Standard Time,2021-06-09,22:20:17,-0400,153953107,anthxnyb_,anthony,,UN sueño @foreverfriki_ @soyandyv @alejandro_ah,es,"[{'screen_name': 'foreverfriki_', 'name': 'ángeles', 'id': '189385585'}, {'screen_name': 'soyandyv', 'name': 'andy\u200d🌈', 'id': '313010614'}, {'screen_name': 'alejandro_ah', 'name': 'alejandro álvarez', 'id': '187426012'}]",[],[],3,0,3,[],[],https://twitter.com/anthxnyb_/status/1402812833985880065,False,https://twitter.com/laquanndawson/status/1402380984226660355,0,,,,,,,,[],,,,
1402812541127073802,1402810865980739592,2021-06-09 22:19:07 Venezuela Standard Time,2021-06-09,22:19:07,-0400,153953107,anthxnyb_,anthony,,"@sqttvs es hermosa y dolorosa, besto recommendations, confirma @marianolololo",es,"[{'screen_name': 'marianolololo', 'name': 'mariao', 'id': '513257079'}]",[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1402812541127073802,False,,0,,,,,,,,"[{'screen_name': 'sqttvs', 'name': 'Verónica Souquett', 'id': '824152891'}]",,,,
1402812256455475202,1402812256455475202,2021-06-09 22:17:59 Venezuela Standard Time,2021-06-09,22:17:59,-0400,153953107,anthxnyb_,anthony,,Tenía tiempo que no me acostaba a esta hora ya para descansar🥲,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1402812256455475202,False,,0,,,,,,,,[],,,,
1402773753591910400,1402744115289280515,2021-06-09 19:44:59 Venezuela Standard Time,2021-06-09,19:44:59,-0400,153953107,anthxnyb_,anthony,,@vaquitabruull Está bien unu,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1402773753591910400,False,,0,,,,,,,,"[{'screen_name': 'vaquitabruull', 'name': 'pochita', 'id': '847186637314543616'}]",,,,
1402765708228968450,1402759651863707649,2021-06-09 19:13:01 Venezuela Standard Time,2021-06-09,19:13:01,-0400,153953107,anthxnyb_,anthony,,@Yarita_27_ @Paulsan0 lléguense 😳,fr,[],[],[],1,0,2,[],[],https://twitter.com/anthxnyb_/status/1402765708228968450,False,,0,,,,,,,,"[{'screen_name': 'Yarita_27_', 'name': 'YaraCuy🐛🌈', 'id': '1001494271348928512'}, {'screen_name': 'Paulsan0', 'name': 'Paul-san', 'id': '1270217466095054849'}]",,,,
1402765638452588551,1402759651863707649,2021-06-09 19:12:44 Venezuela Standard Time,2021-06-09,19:12:44,-0400,153953107,anthxnyb_,anthony,,@barretoexe si por pero incluyen unos besos 😳😳,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1402765638452588551,False,,0,,,,,,,,"[{'screen_name': 'barretoexe', 'name': 'Luis Barreto', 'id': '1369620464981643264'}]",,,,
1402765536099024896,1402759651863707649,2021-06-09 19:12:20 Venezuela Standard Time,2021-06-09,19:12:20,-0400,153953107,anthxnyb_,anthony,,@angel16012 si 😳👌🏼,und,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1402765536099024896,False,,0,,,,,,,,"[{'screen_name': 'angel16012', 'name': 'anje', 'id': '1039692172780609537'}]",,,,
1402759651863707649,1402759651863707649,2021-06-09 18:48:57 Venezuela Standard Time,2021-06-09,18:48:57,-0400,153953107,anthxnyb_,anthony,,Soy feliz vergacion   Los amo @GuayanaBBQ  https://t.co/na4T9fT49y,es,"[{'screen_name': 'guayanabbq', 'name': 'guayanabbq', 'id': '1353882493146030081'}]",[],['https://pbs.twimg.com/media/E3eab_PXwAAZj2j.jpg'],3,2,28,[],[],https://twitter.com/anthxnyb_/status/1402759651863707649,False,,1,https://pbs.twimg.com/media/E3eab_PXwAAZj2j.jpg,,,,,,,[],,,,
1402713511923523585,1402712783964229635,2021-06-09 15:45:37 Venezuela Standard Time,2021-06-09,15:45:37,-0400,153953107,anthxnyb_,anthony,,@idinarosetti Culantro,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1402713511923523585,False,,0,,,,,,,,"[{'screen_name': 'idinarosetti', 'name': 'dina', 'id': '328011833'}]",,,,
1402711549052084226,1402710997140480001,2021-06-09 15:37:49 Venezuela Standard Time,2021-06-09,15:37:49,-0400,153953107,anthxnyb_,anthony,,@theerikiu mente de tiburón,es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1402711549052084226,False,,0,,,,,,,,"[{'screen_name': 'theerikiu', 'name': 'erikakakakakakaka', 'id': '1044951910669856769'}]",,,,
1402707273919647744,1402697782809567235,2021-06-09 15:20:49 Venezuela Standard Time,2021-06-09,15:20:49,-0400,153953107,anthxnyb_,anthony,,@ahmanzo Mira pero tres puntos salvan ok 🥲,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1402707273919647744,False,,0,,,,,,,,"[{'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}]",,,,
1402677277788364815,1402676846844592130,2021-06-09 13:21:38 Venezuela Standard Time,2021-06-09,13:21:38,-0400,153953107,anthxnyb_,anthony,,@ahmanzo yo una monetaria q tal,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1402677277788364815,False,,0,,,,,,,,"[{'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}]",,,,
1402677181461958659,1402677181461958659,2021-06-09 13:21:15 Venezuela Standard Time,2021-06-09,13:21:15,-0400,153953107,anthxnyb_,anthony,,Uno se equivoca pues nadie nace aprendido. La diferencia está en saber reconocer el error.,es,[],[],[],2,4,22,[],[],https://twitter.com/anthxnyb_/status/1402677181461958659,False,,0,,,,,,,,[],,,,
1402676210958798850,1402676210958798850,2021-06-09 13:17:23 Venezuela Standard Time,2021-06-09,13:17:23,-0400,153953107,anthxnyb_,anthony,,verga como el episodio de Loki se volvió crudo en los últimos 15min quiero llorar,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1402676210958798850,False,,0,,,,,,,,[],,,,
1402653782022963203,1402653618017292295,2021-06-09 11:48:16 Venezuela Standard Time,2021-06-09,11:48:16,-0400,153953107,anthxnyb_,anthony,,@angeliccubus @LagosMusica los amo por,es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1402653782022963203,False,,0,,,,,,,,"[{'screen_name': 'angeliccubus', 'name': '𝖆𝖓𝖌𝖊𝖑', 'id': '1186063893732450304'}, {'screen_name': 'LagosMusica', 'name': 'LAGOS', 'id': '1146120050224640006'}]",,,,
1402652015671402498,1402647243866443782,2021-06-09 11:41:15 Venezuela Standard Time,2021-06-09,11:41:15,-0400,153953107,anthxnyb_,anthony,,@soystef_x Lqm,und,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1402652015671402498,False,,0,,,,,,,,"[{'screen_name': 'soystef_x', 'name': 'Fefany🐺🏳️\u200d🌈', 'id': '764985781714845696'}]",,,,
1402651643376771073,1402622511435628553,2021-06-09 11:39:46 Venezuela Standard Time,2021-06-09,11:39:46,-0400,153953107,anthxnyb_,anthony,,@patymenoni como que 10 minutos 👁👁,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1402651643376771073,False,,0,,,,,,,,"[{'screen_name': 'patymenoni', 'name': 'Patricia Menoni', 'id': '1460641802'}]",,,,
1402651465773203456,1402650055778111492,2021-06-09 11:39:04 Venezuela Standard Time,2021-06-09,11:39:04,-0400,153953107,anthxnyb_,anthony,,@ahmanzo Dilo!!!!,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1402651465773203456,False,,0,,,,,,,,"[{'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}]",,,,
1402628949717442560,1402628949717442560,2021-06-09 10:09:35 Venezuela Standard Time,2021-06-09,10:09:35,-0400,153953107,anthxnyb_,anthony,,DILESSS,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1402628949717442560,False,https://twitter.com/wyliesdaya/status/1401930337454899200,0,,,,,,,,[],,,,
1402628660927119363,1402622511435628553,2021-06-09 10:08:27 Venezuela Standard Time,2021-06-09,10:08:27,-0400,153953107,anthxnyb_,anthony,,@patymenoni Qué tal estuvooo?,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1402628660927119363,False,,0,,,,,,,,"[{'screen_name': 'patymenoni', 'name': 'Patricia Menoni', 'id': '1460641802'}]",,,,
1402622971609587717,1402618946205925382,2021-06-09 09:45:50 Venezuela Standard Time,2021-06-09,09:45:50,-0400,153953107,anthxnyb_,anthony,,@vaquitabruull y a todo el album omg,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1402622971609587717,False,,0,,,,,,,,"[{'screen_name': 'vaquitabruull', 'name': 'pochita', 'id': '847186637314543616'}]",,,,
1402622511435628553,1402622511435628553,2021-06-09 09:44:00 Venezuela Standard Time,2021-06-09,09:44:00,-0400,153953107,anthxnyb_,anthony,,bueno ya presenté mi examen hoy merezco mi anvorguesa para celebrar o consolarme,es,[],[],[],3,0,6,[],[],https://twitter.com/anthxnyb_/status/1402622511435628553,False,,0,,,,,,,,[],,,,
1402570594512781312,1402570054152208385,2021-06-09 06:17:42 Venezuela Standard Time,2021-06-09,06:17:42,-0400,153953107,anthxnyb_,anthony,,@patymenoni Patricia 😠😠 repasa,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1402570594512781312,False,,0,,,,,,,,"[{'screen_name': 'patymenoni', 'name': 'Patricia Menoni', 'id': '1460641802'}]",,,,
1402244515155615751,1402244515155615751,2021-06-08 08:41:59 Venezuela Standard Time,2021-06-08,08:41:59,-0400,153953107,anthxnyb_,anthony,,Hoy drive amaneció y escogió: violencia✨,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1402244515155615751,False,,0,,,,,,,,[],,,,
1402066415188856841,1402066415188856841,2021-06-07 20:54:17 Venezuela Standard Time,2021-06-07,20:54:17,-0400,153953107,anthxnyb_,anthony,,familia hoy NO se duerme,es,[],[],[],1,1,2,[],[],https://twitter.com/anthxnyb_/status/1402066415188856841,False,,0,,,,,,,,[],,,,
1402065637674000386,1402065015180566530,2021-06-07 20:51:11 Venezuela Standard Time,2021-06-07,20:51:11,-0400,153953107,anthxnyb_,anthony,,@ahmanzo ya basta de pzo pr*mium,es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1402065637674000386,False,,0,,,,,,,,"[{'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}]",,,,
1402059415382016001,1402055532525981711,2021-06-07 20:26:28 Venezuela Standard Time,2021-06-07,20:26:28,-0400,153953107,anthxnyb_,anthony,,@Yarita_27_ no por,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1402059415382016001,False,,0,,,,,,,,"[{'screen_name': 'Yarita_27_', 'name': 'YaraCuy🐛🌈', 'id': '1001494271348928512'}]",,,,
1402057563441709061,1402056559987994625,2021-06-07 20:19:06 Venezuela Standard Time,2021-06-07,20:19:06,-0400,153953107,anthxnyb_,anthony,,@abrilavr @Omarenrique_mp excepto a [redacted],en,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1402057563441709061,False,,0,,,,,,,,"[{'screen_name': 'abrilavr', 'name': 'Abi', 'id': '4893807963'}, {'screen_name': 'Omarenrique_mp', 'name': 'Omar 😔✌🏽', 'id': '832746824427401216'}]",,,,
1402057027891961856,1401967810801192972,2021-06-07 20:16:59 Venezuela Standard Time,2021-06-07,20:16:59,-0400,153953107,anthxnyb_,anthony,,@marianolololo @laujisa_ ustedes son talentosos y preciosos 🤨🤨😠😠😠😠 no acepto q digan menos,es,[],[],[],2,0,2,[],[],https://twitter.com/anthxnyb_/status/1402057027891961856,False,,0,,,,,,,,"[{'screen_name': 'marianolololo', 'name': 'mariao', 'id': '513257079'}, {'screen_name': 'laujisa_', 'name': 'MLau☁️', 'id': '746377134399234052'}]",,,,
1402055532525981711,1402055532525981711,2021-06-07 20:11:02 Venezuela Standard Time,2021-06-07,20:11:02,-0400,153953107,anthxnyb_,anthony,,Lo vi de lejos y pensé que eran transistores omg,es,[],[],[],1,0,2,[],[],https://twitter.com/anthxnyb_/status/1402055532525981711,False,https://twitter.com/elxsxxxx/status/1401614291829149697,0,,,,,,,,[],,,,
1401731667396603911,1401726833683582979,2021-06-06 22:44:07 Venezuela Standard Time,2021-06-06,22:44:07,-0400,153953107,anthxnyb_,anthony,,@iDanielDD gracias principe toy caga0,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1401731667396603911,False,,0,,,,,,,,"[{'screen_name': 'iDanielDD', 'name': 'Daniel.', 'id': '805942314'}]",,,,
1401726833683582979,1401726833683582979,2021-06-06 22:24:54 Venezuela Standard Time,2021-06-06,22:24:54,-0400,153953107,anthxnyb_,anthony,,Ya me vi el martes✨,es,[],[],[],1,0,15,[],[],https://twitter.com/anthxnyb_/status/1401726833683582979,False,https://twitter.com/xexu_fernandez/status/1401468104023154689,0,,,,,,,,[],,,,
1401724731489914881,1401711558615523329,2021-06-06 22:16:33 Venezuela Standard Time,2021-06-06,22:16:33,-0400,153953107,anthxnyb_,anthony,,"@m4nsm0ntx a los 14 creo ª, yet nunca me he emborrachado",es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1401724731489914881,False,,0,,,,,,,,"[{'screen_name': 'm4nsm0ntx', 'name': 'mans (5G microchip’s version)', 'id': '1280209647107026944'}]",,,,
1401697912489496576,1401694998379352069,2021-06-06 20:29:59 Venezuela Standard Time,2021-06-06,20:29:59,-0400,153953107,anthxnyb_,anthony,,@DissonanceKing perdón,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1401697912489496576,False,,0,,,,,,,,"[{'screen_name': 'DissonanceKing', 'name': 'Sad Pirulin', 'id': '4152667047'}]",,,,
1401692750500745216,1401687383821672448,2021-06-06 20:09:28 Venezuela Standard Time,2021-06-06,20:09:28,-0400,153953107,anthxnyb_,anthony,,@LuiisPuerta Te amo Puerta,es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1401692750500745216,False,,0,,,,,,,,"[{'screen_name': 'LuiisPuerta', 'name': 'Puerta', 'id': '184197935'}]",,,,
1401692443318407174,1401227521635536900,2021-06-06 20:08:15 Venezuela Standard Time,2021-06-06,20:08:15,-0400,153953107,anthxnyb_,anthony,,@paulinaeb_ Vamos que siiii,es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1401692443318407174,False,,0,,,,,,,,"[{'screen_name': 'paulinaeb_', 'name': '🌘', 'id': '278237635'}]",,,,
1401692212954546178,1401690982765285387,2021-06-06 20:07:20 Venezuela Standard Time,2021-06-06,20:07:20,-0400,153953107,anthxnyb_,anthony,,@barretoexe amigo parpadea dos veces si estás secuestrado,es,[],[],[],1,0,2,[],[],https://twitter.com/anthxnyb_/status/1401692212954546178,False,,0,,,,,,,,"[{'screen_name': 'barretoexe', 'name': 'Luis Barreto', 'id': '1369620464981643264'}]",,,,
1401682076408193028,1401668735975448582,2021-06-06 19:27:03 Venezuela Standard Time,2021-06-06,19:27:03,-0400,153953107,anthxnyb_,anthony,,@LuisMac_ hola no sólo incluiremos I’m falling in love 👍🏼 buenas noches,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1401682076408193028,False,,0,,,,,,,,"[{'screen_name': 'LuisMac_', 'name': 'Luis Manuel', 'id': '1107383228'}]",,,,
1401669638669451264,1401669638669451264,2021-06-06 18:37:38 Venezuela Standard Time,2021-06-06,18:37:38,-0400,153953107,anthxnyb_,anthony,,"You assume I'm fine, but what would you do if I break free and leave us in ruins  https://t.co/e5yBGZ7QeU",en,[],['https://open.spotify.com/track/6lCvK2AR2uOKkVFCVlAzzm?si=99aeaedd99664290'],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1401669638669451264,False,,0,,,,,,,,[],,,,
1401668735975448582,1401668735975448582,2021-06-06 18:34:03 Venezuela Standard Time,2021-06-06,18:34:03,-0400,153953107,anthxnyb_,anthony,,"I know my love should be celebrated, but you tolerate it",en,[],[],[],1,0,7,[],[],https://twitter.com/anthxnyb_/status/1401668735975448582,False,,0,,,,,,,,[],,,,
1401665969374834689,1401658699618439177,2021-06-06 18:23:03 Venezuela Standard Time,2021-06-06,18:23:03,-0400,153953107,anthxnyb_,anthony,,@xnackyguy pero no es martes,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1401665969374834689,False,,0,,,,,,,,"[{'screen_name': 'xnackyguy', 'name': 'Fag Ocean', 'id': '1399049947534798848'}]",,,,
1401658829922869251,1401658829922869251,2021-06-06 17:54:41 Venezuela Standard Time,2021-06-06,17:54:41,-0400,153953107,anthxnyb_,anthony,,estoy harto de WhatsApp por eso desaparezco✨,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1401658829922869251,False,https://twitter.com/LetraEspacial/status/1401276820675252228,0,,,,,,,,[],,,,
1401658699618439177,1401658699618439177,2021-06-06 17:54:10 Venezuela Standard Time,2021-06-06,17:54:10,-0400,153953107,anthxnyb_,anthony,,El martes me merezco una hamburguesita🥲🥲🥲,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1401658699618439177,False,,0,,,,,,,,[],,,,
1401639383778922500,1401631122375725063,2021-06-06 16:37:24 Venezuela Standard Time,2021-06-06,16:37:24,-0400,153953107,anthxnyb_,anthony,,@dianaroa_ Si me la gano te voy a pedir que le pongas tu autógrafo,es,[],[],[],1,1,0,[],[],https://twitter.com/anthxnyb_/status/1401639383778922500,False,,0,,,,,,,,"[{'screen_name': 'dianaroa_', 'name': 'Diana', 'id': '248947480'}]",,,,
1401638956031225859,1401629782308265987,2021-06-06 16:35:42 Venezuela Standard Time,2021-06-06,16:35:42,-0400,153953107,anthxnyb_,anthony,,"@GuayanaBBQ @dianaroa_ Obviamente “Mente Cerda, Manos Limpias”",es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1401638956031225859,False,,0,,,,,,,,"[{'screen_name': 'GuayanaBBQ', 'name': 'GuayanaBBQ', 'id': '1353882493146030081'}, {'screen_name': 'dianaroa_', 'name': 'Diana', 'id': '248947480'}]",,,,
1401535472543936518,1401417950624727046,2021-06-06 09:44:30 Venezuela Standard Time,2021-06-06,09:44:30,-0400,153953107,anthxnyb_,anthony,,@barretoexe 🤠,und,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1401535472543936518,False,,0,,,,,,,,"[{'screen_name': 'barretoexe', 'name': 'Luis Barreto', 'id': '1369620464981643264'}]",,,,
1401522195126439943,1401417950624727046,2021-06-06 08:51:44 Venezuela Standard Time,2021-06-06,08:51:44,-0400,153953107,anthxnyb_,anthony,,se cerró a medianoche  https://t.co/O1Gs6opT0X,es,[],[],['https://pbs.twimg.com/media/E3M1AOxX0AAVjiG.jpg'],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1401522195126439943,False,,1,https://pbs.twimg.com/media/E3M1AOxX0AAVjiG.jpg,,,,,,,[],,,,
1401519422595022855,1401519422595022855,2021-06-06 08:40:43 Venezuela Standard Time,2021-06-06,08:40:43,-0400,153953107,anthxnyb_,anthony,,traumas🤩🤩,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1401519422595022855,False,https://twitter.com/Petrypsique/status/1401208040200851460,0,,,,,,,,[],,,,
1401519199873290240,1401519199873290240,2021-06-06 08:39:50 Venezuela Standard Time,2021-06-06,08:39:50,-0400,153953107,anthxnyb_,anthony,,"imaginen no haber escuchado Afrodisiaco, a nightmare",es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1401519199873290240,False,https://twitter.com/AngelFabs90/status/1401430337159413762,0,,,,,,,,[],,,,
1401417950624727046,1401417950624727046,2021-06-06 01:57:31 Venezuela Standard Time,2021-06-06,01:57:31,-0400,153953107,anthxnyb_,anthony,,el foro de Seijas noooo,es,[],[],[],2,0,4,[],[],https://twitter.com/anthxnyb_/status/1401417950624727046,False,,0,,,,,,,,[],,,,
1401416979144118273,1401395745543143424,2021-06-06 01:53:39 Venezuela Standard Time,2021-06-06,01:53:39,-0400,153953107,anthxnyb_,anthony,,@soyandyv perdón,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1401416979144118273,False,,0,,,,,,,,"[{'screen_name': 'soyandyv', 'name': 'andy\u200d🌈', 'id': '313010614'}]",,,,
1401397361499324417,1401397361499324417,2021-06-06 00:35:42 Venezuela Standard Time,2021-06-06,00:35:42,-0400,153953107,anthxnyb_,anthony,,Dios mío ya perdón este fue mi descanso seguiré estudiando,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1401397361499324417,False,,0,,,,,,,,[],,,,
1401397267102322688,1401397267102322688,2021-06-06 00:35:19 Venezuela Standard Time,2021-06-06,00:35:19,-0400,153953107,anthxnyb_,anthony,,yo solo quiero ir a una disco y cantar a todo pulmón mi niña bonita 🤩,es,[],[],[],0,0,7,[],[],https://twitter.com/anthxnyb_/status/1401397267102322688,False,,0,,,,,,,,[],,,,
