id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1386825736900730881,1386825730022158340,2021-04-26 19:33:16 Venezuela Standard Time,2021-04-26,19:33:16,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"3. Intentar negar el salario en moneda extranjera, esconderlo, disfrazarlo al trabajador a la larga puede ser peor para el patrono. Al final las instituciones laborales (inspectoría, tribunales) son mayor dolor de cabeza.",es,[],[],[],3,6,8,[],[],https://twitter.com/AndresFGuevaraB/status/1386825736900730881,False,,0,,,,,,,,[],,,,
1386825734967250950,1386825730022158340,2021-04-26 19:33:15 Venezuela Standard Time,2021-04-26,19:33:15,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"2. El marco regulatorio laboral venezolano no es el más óptimo, sin duda. De a poco y con muchas imperfecciones ha venido reconociendo la importancia del pago de salarios en moneda extranjera. Lo más probable es que continúe por esa senda.",es,[],[],[],3,6,8,[],[],https://twitter.com/AndresFGuevaraB/status/1386825734967250950,False,,0,,,,,,,,[],,,,
1386825732832309248,1386825730022158340,2021-04-26 19:33:15 Venezuela Standard Time,2021-04-26,19:33:15,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"1. Nos guste o no, la economía venezolana, especialmente para el sector privado, migró de forma importante hacia el uso de moneda extranjera. Puede no gustar, estar en desacuerdo, pero esa es la realidad.",es,[],[],[],2,7,12,[],[],https://twitter.com/AndresFGuevaraB/status/1386825732832309248,False,,0,,,,,,,,[],,,,
1386825730022158340,1386825730022158340,2021-04-26 19:33:14 Venezuela Standard Time,2021-04-26,19:33:14,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Muchos empresarios y comerciantes tienen miedo de reflejar pasivos laborales en moneda extranjera. De allí que paguen salarios en efectivo intentando no dejar ""rastro"" de los pagos a trabajadores. Algunos comentarios al respecto.",es,[],[],[],8,27,72,[],[],https://twitter.com/AndresFGuevaraB/status/1386825730022158340,False,,0,,,,,,,,[],,,,
1386815564895735813,1386815564895735813,2021-04-26 18:52:51 Venezuela Standard Time,2021-04-26,18:52:51,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Los Oscars de este año marcaron un nuevo récord en cuanto a mínimo de audiencia. Por primera vez el evento tuvo menos de 10 millones de espectadores.,es,[],[],[],3,3,3,[],[],https://twitter.com/AndresFGuevaraB/status/1386815564895735813,False,https://twitter.com/IGN/status/1386810072966303744,0,,,,,,,,[],,,,
1386738107685425156,1386738107685425156,2021-04-26 13:45:03 Venezuela Standard Time,2021-04-26,13:45:03,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Hoy se conmemora un nuevo año del natalicio del presidente Raúl Leoni (1964-1969), quien tomara el testigo de Rómulo Betancourt. Hombre frugal, de bajo perfil, ajeno a los personalismos. La persona de Leoni tiene virtudes que deben seguirse en la cultura política venezolana.  https://t.co/8fGFXLUrkw",es,[],[],['https://pbs.twimg.com/media/Ez6tuxhXsAge_im.jpg'],1,24,49,[],[],https://twitter.com/AndresFGuevaraB/status/1386738107685425156,False,,1,https://pbs.twimg.com/media/Ez6tuxhXsAge_im.jpg,,,,,,,[],,,,
1386521250055475203,1386521250055475203,2021-04-25 23:23:20 Venezuela Standard Time,2021-04-25,23:23:20,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Mis respetos, Sir Anthony Hopkins. #Oscars  https://t.co/2JBm4ARS35",en,[],[],['https://pbs.twimg.com/media/Ez3pnTCXMAUGQy7.jpg'],0,7,95,['oscars'],[],https://twitter.com/AndresFGuevaraB/status/1386521250055475203,False,,1,https://pbs.twimg.com/media/Ez3pnTCXMAUGQy7.jpg,,,,,,,[],,,,
1386482590681546753,1386482590681546753,2021-04-25 20:49:43 Venezuela Standard Time,2021-04-25,20:49:43,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,El stage de los #Oscars parece un Pancake House.,es,[],[],[],0,0,1,['oscars'],[],https://twitter.com/AndresFGuevaraB/status/1386482590681546753,False,,0,,,,,,,,[],,,,
1386470266360958982,1386470266360958982,2021-04-25 20:00:45 Venezuela Standard Time,2021-04-25,20:00:45,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,One egg is un oeuf.,fr,[],[],[],0,2,4,[],[],https://twitter.com/AndresFGuevaraB/status/1386470266360958982,False,,0,,,,,,,,[],,,,
1386451263710240770,1386448057240334336,2021-04-25 18:45:14 Venezuela Standard Time,2021-04-25,18:45:14,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@aarb2010 @Olivarescfc Entiendo que el tema es debatible. Pero a mí en lo personal el tema de las libertades civiles y políticas en estos 20 años me causan en una enorme añoranza.,es,[],[],[],2,0,2,[],[],https://twitter.com/AndresFGuevaraB/status/1386451263710240770,False,,0,,,,,,,,"[{'screen_name': 'aarb2010', 'name': 'Andres Rincon', 'id': '77584531'}, {'screen_name': 'Olivarescfc', 'name': 'Oscar Olivares', 'id': '141396727'}]",,,,
1386448057240334336,1386448057240334336,2021-04-25 18:32:30 Venezuela Standard Time,2021-04-25,18:32:30,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"A principios de 2019 la velocidad de navegación en internet en Venezuela era de  unos 1,64 mbps por segundo. En abril 2021 ronda los 16,26 mbps, unas 10 veces más rápido.  Nuestros atrasos de este tipo tienen relativa fácil solución. El verdadero reto es reconstruir la República.",es,[],[],[],14,44,170,[],[],https://twitter.com/AndresFGuevaraB/status/1386448057240334336,False,,0,,,,,,,,[],,,,
1386444728057483267,1386444728057483267,2021-04-25 18:19:16 Venezuela Standard Time,2021-04-25,18:19:16,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"""Una vez que uno ha reflexionado sobre Plutarco, sobre Suetonio y la historia de Roma y de Grecia, no puede creer en gobernantes perfectos"". Germán Carrera Damas",es,[],[],[],1,3,4,[],[],https://twitter.com/AndresFGuevaraB/status/1386444728057483267,False,,0,,,,,,,,[],,,,
1386425794222714881,1386400925166694401,2021-04-25 17:04:02 Venezuela Standard Time,2021-04-25,17:04:02,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@urbigaray Esfuerzos modernizadores que habrá que retomar. El profesor Rodríguez Mendoza y su trabajo servirán como fuente de inspiración al futuro y los cambios que debemos desarrollar.,es,[],[],[],1,0,11,[],[],https://twitter.com/AndresFGuevaraB/status/1386425794222714881,False,,0,,,,,,,,"[{'screen_name': 'urbigaray', 'name': 'Urbi Garay', 'id': '144518469'}]",,,,
1386073448967966727,1386073448967966727,2021-04-24 17:43:56 Venezuela Standard Time,2021-04-24,17:43:56,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Bromelias al atardecer.  https://t.co/tmObCv53sZ,pt,[],[],['https://pbs.twimg.com/media/EzxSQBwWYAIib9o.jpg'],1,3,25,[],[],https://twitter.com/AndresFGuevaraB/status/1386073448967966727,False,,1,https://pbs.twimg.com/media/EzxSQBwWYAIib9o.jpg,,,,,,,[],,,,
1386045498973474816,1385667312586567687,2021-04-24 15:52:53 Venezuela Standard Time,2021-04-24,15:52:53,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@Ewalds6 Revisaré el trabajo de Arciniegas. Gracias por el dato.,es,[],[],[],0,0,0,[],[],https://twitter.com/AndresFGuevaraB/status/1386045498973474816,False,,0,,,,,,,,"[{'screen_name': 'Ewalds6', 'name': 'Ewald Scharfenberg', 'id': '42274372'}]",,,,
1386044369619275776,1386044369619275776,2021-04-24 15:48:23 Venezuela Standard Time,2021-04-24,15:48:23,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Olvidamos que muchos países ricos hoy, 60 años atrás eran pobres y estaban destruidos si se comparaban con Venezuela. Mi punto es: nuestra situación no es estática ni definitiva. Sí, es posible estar peor. Pero también se puede mejorar. Y en esto último prefiero enfocarme.",es,[],[],[],24,200,707,[],[],https://twitter.com/AndresFGuevaraB/status/1386044369619275776,False,,0,,,,,,,,[],,,,
1386042921091207172,1385667312586567687,2021-04-24 15:42:38 Venezuela Standard Time,2021-04-24,15:42:38,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@Ewalds6 Ese trabajo es especialmente bueno. Confieso que gracias a ese ensayo de Uslar Pietri que descubrí la relación entre Nueva York y los holandeses.,es,[],[],[],1,0,1,[],[],https://twitter.com/AndresFGuevaraB/status/1386042921091207172,False,,0,,,,,,,,"[{'screen_name': 'Ewalds6', 'name': 'Ewald Scharfenberg', 'id': '42274372'}]",,,,
1386041994984792066,1386041994984792066,2021-04-24 15:38:57 Venezuela Standard Time,2021-04-24,15:38:57,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"En 1957 el Museo de Historia Natural declaró al Támesis biológicamente muerto. Hoy lo habitan peces, focas e incluso se han visto ballenas. Es un lugar turístico. Nosotros también podemos recuperar al Guaire. Debemos creer que tenemos la capacidad de hacerlo.",es,[],[],[],31,53,196,[],[],https://twitter.com/AndresFGuevaraB/status/1386041994984792066,False,,0,,,,,,,,[],,,,
1386040037209411584,1385667312586567687,2021-04-24 15:31:10 Venezuela Standard Time,2021-04-24,15:31:10,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"@rafaelarraiz Qué buena noticia. No tenía conocimiento. Intentaré buscar ejemplar. El que tengo lo compré hace varios años en la Pulpería del libro o en Libroria. La verdad, no lo recuerdo. Saludos.",es,[],[],[],1,0,1,[],[],https://twitter.com/AndresFGuevaraB/status/1386040037209411584,False,,0,,,,,,,,"[{'screen_name': 'rafaelarraiz', 'name': 'Rafael Arraiz Lucca', 'id': '108519962'}]",,,,
1386039454025007106,1386033414931947522,2021-04-24 15:28:51 Venezuela Standard Time,2021-04-24,15:28:51,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@JuanEPaezPumar Parte del intento de redimensionar a Bolívar dentro de la narrativa oficial. Llevan años en eso.,es,[],[],[],0,0,0,[],[],https://twitter.com/AndresFGuevaraB/status/1386039454025007106,False,,0,,,,,,,,"[{'screen_name': 'JuanEPaezPumar', 'name': 'Juan Ernesto Páez-Pumar', 'id': '51902201'}]",,,,
1385716151955689472,1385704219680858114,2021-04-23 18:04:10 Venezuela Standard Time,2021-04-23,18:04:10,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"@EduardoMassieu Lamento escuchar eso amigo. Irónicamente, te comento que eres el segundo embajador venezolano que conozco que pierde su biblioteca en una mudanza internacional. Pero ánimo, que ya vendrán ganancias literarias y políticas. ;-)",es,[],[],[],1,0,1,[],[],https://twitter.com/AndresFGuevaraB/status/1385716151955689472,False,,0,,,,,,,,"[{'screen_name': 'EduardoMassieu', 'name': 'Eduardo Massieu Paredes', 'id': '46024399'}]",,,,
1385710837109862400,1385704219680858114,2021-04-23 17:43:03 Venezuela Standard Time,2021-04-23,17:43:03,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@EduardoMassieu 😭,und,[],[],[],1,0,1,[],[],https://twitter.com/AndresFGuevaraB/status/1385710837109862400,False,,0,,,,,,,,"[{'screen_name': 'EduardoMassieu', 'name': 'Eduardo Massieu Paredes', 'id': '46024399'}]",,,,
1385684736425791494,1385665765232181250,2021-04-23 15:59:20 Venezuela Standard Time,2021-04-23,15:59:20,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"@rick8988 @azael0412 Es así amigo. Sin caer en una exaltación nacionalista, debemos recordar lo valioso que tiene el país y sus cosas buenas. Difícilmente saldremos adelante pensando que no servimos para nada y que en Venezuela todo está perdido. Hay que combatir esas premisas.",es,[],[],[],2,1,4,[],[],https://twitter.com/AndresFGuevaraB/status/1385684736425791494,False,,0,,,,,,,,"[{'screen_name': 'rick8988', 'name': 'Ricardo Rodríguez Ledezma', 'id': '283229509'}, {'screen_name': 'azael0412', 'name': 'Azael Peña', 'id': '196693883'}]",,,,
1385667316445327364,1385667312586567687,2021-04-23 14:50:07 Venezuela Standard Time,2021-04-23,14:50:07,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Es con esta obra, ""El globo de colores"", que celebro hoy el #DiaInternacionaldelLibro. Se trata de las crónicas viajeras de Uslar Pietri. Un trabajo que sin duda merece mayor divulgación y conocimiento para las futuras generaciones.",es,[],[],[],3,4,8,['diainternacionaldellibro'],[],https://twitter.com/AndresFGuevaraB/status/1385667316445327364,False,,0,,,,,,,,[],,,,
1385667312586567687,1385667312586567687,2021-04-23 14:50:06 Venezuela Standard Time,2021-04-23,14:50:06,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"""Nada me ha atraído más, ni siquiera los libros, que entrar por un camino nuevo y llegar a una ciudad desconocida. La confrontación continua entre lo que llevamos y lo que podemos encontrarnos produce una prodigiosa variedad de contrastes y ajustes"".  Arturo Uslar Pietri  https://t.co/clF4ZfYOkG",es,[],[],['https://pbs.twimg.com/media/EzrfU5sX0A4RxFG.jpg'],1,10,28,[],[],https://twitter.com/AndresFGuevaraB/status/1385667312586567687,False,,1,https://pbs.twimg.com/media/EzrfU5sX0A4RxFG.jpg,,,,,,,[],,,,
1385647783806488579,1385647783806488579,2021-04-23 13:32:30 Venezuela Standard Time,2021-04-23,13:32:30,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Egipto 🇪🇬 acordó con Rusia la producción de 40 millones de  dosis de Sputnik V. Es el primer país del mundo árabe que firma este tipo de acuerdos con los rusos.,es,[],[],[],1,10,27,[],[],https://twitter.com/AndresFGuevaraB/status/1385647783806488579,False,,0,,,,,,,,[],,,,
1385614268079411203,1385613800162856961,2021-04-23 11:19:19 Venezuela Standard Time,2021-04-23,11:19:19,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"@jesus_pinero @editorial_alfa Abajo y a la izquierda, vota Piñero.",es,[],[],[],0,0,1,[],[],https://twitter.com/AndresFGuevaraB/status/1385614268079411203,False,,0,,,,,,,,"[{'screen_name': 'jesus_pinero', 'name': 'Jesús Piñero', 'id': '159920689'}, {'screen_name': 'editorial_alfa', 'name': 'Editorial Alfa', 'id': '148469221'}]",,,,
1385594714712428551,1385571553581150214,2021-04-23 10:01:37 Venezuela Standard Time,2021-04-23,10:01:37,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@jsodreman También quiero pensar que puede renacer e ir para mejor.,es,[],[],[],1,0,1,[],[],https://twitter.com/AndresFGuevaraB/status/1385594714712428551,False,,0,,,,,,,,"[{'screen_name': 'jsodreman', 'name': 'Jesus Sánchez', 'id': '138773669'}]",,,,
1385571553581150214,1385571553581150214,2021-04-23 08:29:35 Venezuela Standard Time,2021-04-23,08:29:35,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Metro de Caracas:  Como comenzó  /// Como terminó  https://t.co/Cc3A8yKflT,es,[],[],"['https://pbs.twimg.com/media/EzqJjqSWQAMYK6c.jpg', 'https://pbs.twimg.com/media/EzqJ0lHWQAQ4Wir.jpg']",6,134,225,[],[],https://twitter.com/AndresFGuevaraB/status/1385571553581150214,False,,1,https://pbs.twimg.com/media/EzqJjqSWQAMYK6c.jpg,,,,,,,[],,,,
1385345553253507074,1385345553253507074,2021-04-22 17:31:33 Venezuela Standard Time,2021-04-22,17:31:33,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Me encuentro con esta vista de Caracas en pleno atardecer. Una de las cosas que más me gusta de la ciudad es su contraste vegetal. Un lugar en el que puedes encontrar pinos y chaguaramos al mismo tiempo. Una luz especial.  https://t.co/eHb3H3jT4b,es,[],[],['https://pbs.twimg.com/media/Ezm8R4LWUAUyAde.jpg'],0,3,30,[],[],https://twitter.com/AndresFGuevaraB/status/1385345553253507074,False,,1,https://pbs.twimg.com/media/Ezm8R4LWUAUyAde.jpg,,,,,,,[],,,,
1385290026154594307,1385290026154594307,2021-04-22 13:50:54 Venezuela Standard Time,2021-04-22,13:50:54,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Eurasia Group: hasta ahora, solo 0,2% de las dosis de las vacunas de Covid se han destinado a países de bajos ingresos.",es,[],[],[],0,4,3,[],[],https://twitter.com/AndresFGuevaraB/status/1385290026154594307,False,,0,,,,,,,,[],,,,
1385287279132958721,1385284049996902403,2021-04-22 13:39:59 Venezuela Standard Time,2021-04-22,13:39:59,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@AngelAlvaradoR Se nota el impacto del tipo de cambio en los últimos días.,es,[],[],[],0,0,0,[],[],https://twitter.com/AndresFGuevaraB/status/1385287279132958721,False,,0,,,,,,,,"[{'screen_name': 'AngelAlvaradoR', 'name': 'Angel Alvarado', 'id': '122680863'}]",,,,
1385072401130696704,1385070470073094147,2021-04-21 23:26:08 Venezuela Standard Time,2021-04-21,23:26:08,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@rick8988 Es muy duro amigo. Mucha fuerza.,es,[],[],[],0,0,2,[],[],https://twitter.com/AndresFGuevaraB/status/1385072401130696704,False,,0,,,,,,,,"[{'screen_name': 'rick8988', 'name': 'Ricardo Rodríguez Ledezma', 'id': '283229509'}]",,,,
1385070470073094147,1385070470073094147,2021-04-21 23:18:28 Venezuela Standard Time,2021-04-21,23:18:28,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"La vida es un instante. Y en un país devastado, tal vez lo sea más. Me quedo, sin embargo, con las muestras de afecto, solidaridad y cariño cuando se pierde a un ser querido. Esas que reflejan a la Venezuela de bien y que, estoy seguro, al final prevalecerán.",es,[],[],[],2,57,420,[],[],https://twitter.com/AndresFGuevaraB/status/1385070470073094147,False,,0,,,,,,,,[],,,,
1385066202846928898,1385052765701947396,2021-04-21 23:01:30 Venezuela Standard Time,2021-04-21,23:01:30,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@Espaiq_Espiguel @yisus_dixit @angel1mcy Listo ya mandé,es,[],[],[],1,0,1,[],[],https://twitter.com/AndresFGuevaraB/status/1385066202846928898,False,,0,,,,,,,,"[{'screen_name': 'Espaiq_Espiguel', 'name': '𝐌𝐢𝐠𝐮𝐞𝐥 𝐀𝐧𝐠𝐞𝐥 𝐒𝐧𝐨𝐰 😷🌺💚', 'id': '199077336'}, {'screen_name': 'yisus_dixit', 'name': 'Jesús Guevara-Rivas🇻🇪🚴', 'id': '66274835'}, {'screen_name': 'angel1mcy', 'name': 'Jenízaro de Élite 📯', 'id': '1244546030'}]",,,,
1385064598311743489,1385052765701947396,2021-04-21 22:55:08 Venezuela Standard Time,2021-04-21,22:55:08,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@Espaiq_Espiguel @yisus_dixit @angel1mcy Claro,es,[],[],[],1,0,0,[],[],https://twitter.com/AndresFGuevaraB/status/1385064598311743489,False,,0,,,,,,,,"[{'screen_name': 'Espaiq_Espiguel', 'name': '𝐌𝐢𝐠𝐮𝐞𝐥 𝐀𝐧𝐠𝐞𝐥 𝐒𝐧𝐨𝐰 😷🌺💚', 'id': '199077336'}, {'screen_name': 'yisus_dixit', 'name': 'Jesús Guevara-Rivas🇻🇪🚴', 'id': '66274835'}, {'screen_name': 'angel1mcy', 'name': 'Jenízaro de Élite 📯', 'id': '1244546030'}]",,,,
1385061861087924228,1385052765701947396,2021-04-21 22:44:15 Venezuela Standard Time,2021-04-21,22:44:15,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@Espaiq_Espiguel @yisus_dixit @angel1mcy De acuerdo. Pendientes cualquier cosa.,es,[],[],[],1,0,0,[],[],https://twitter.com/AndresFGuevaraB/status/1385061861087924228,False,,0,,,,,,,,"[{'screen_name': 'Espaiq_Espiguel', 'name': '𝐌𝐢𝐠𝐮𝐞𝐥 𝐀𝐧𝐠𝐞𝐥 𝐒𝐧𝐨𝐰 😷🌺💚', 'id': '199077336'}, {'screen_name': 'yisus_dixit', 'name': 'Jesús Guevara-Rivas🇻🇪🚴', 'id': '66274835'}, {'screen_name': 'angel1mcy', 'name': 'Jenízaro de Élite 📯', 'id': '1244546030'}]",,,,
1385060606898843652,1385052765701947396,2021-04-21 22:39:16 Venezuela Standard Time,2021-04-21,22:39:16,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@Espaiq_Espiguel @yisus_dixit @angel1mcy Lo siento mucho. Por favor avisen si podemos asistir en algo desde Caracas en estos momentos difíciles.,es,[],[],[],1,0,2,[],[],https://twitter.com/AndresFGuevaraB/status/1385060606898843652,False,,0,,,,,,,,"[{'screen_name': 'Espaiq_Espiguel', 'name': '𝐌𝐢𝐠𝐮𝐞𝐥 𝐀𝐧𝐠𝐞𝐥 𝐒𝐧𝐨𝐰 😷🌺💚', 'id': '199077336'}, {'screen_name': 'yisus_dixit', 'name': 'Jesús Guevara-Rivas🇻🇪🚴', 'id': '66274835'}, {'screen_name': 'angel1mcy', 'name': 'Jenízaro de Élite 📯', 'id': '1244546030'}]",,,,
1385005791984369664,1385005791984369664,2021-04-21 19:01:27 Venezuela Standard Time,2021-04-21,19:01:27,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Maduro debiera seguir el ejemplo de Colombia🇨🇴 y permitir que los privados importen/produzcan vacunas y se implemente la propuesta de @fedecamaras. Al final se trata de salvar la vida de venezolanos. Esa debe ser la prioridad.,es,"[{'screen_name': 'fedecamaras', 'name': 'fedecamaras', 'id': '58977300'}]",[],[],4,11,25,[],[],https://twitter.com/AndresFGuevaraB/status/1385005791984369664,False,,0,,,,,,,,[],,,,
1385004250770575362,1384991059399389195,2021-04-21 18:55:20 Venezuela Standard Time,2021-04-21,18:55:20,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@Exdiligent Vielen Dank mein Freund. Ich hoffe es gefällt dir ;-),de,[],[],[],0,0,0,[],[],https://twitter.com/AndresFGuevaraB/status/1385004250770575362,False,,0,,,,,,,,"[{'screen_name': 'Exdiligent', 'name': 'Martin Prieto', 'id': '247559144'}]",,,,
1385003264245182467,1385003264245182467,2021-04-21 18:51:24 Venezuela Standard Time,2021-04-21,18:51:24,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Hoy se publicó en la Gaceta No. 42.105 (13-04-21) el Instructivo para hacer oferta pública de pagarés bursátiles. El instrumento financiero se creó en octubre 2019, pero no se había emitido, entre otras cosas, debido a la falta del Instructivo. Ojalá finalmente salga al ruedo.",es,[],[],[],0,5,5,[],[],https://twitter.com/AndresFGuevaraB/status/1385003264245182467,False,,0,,,,,,,,[],,,,
1384649073551192067,1384646347526131713,2021-04-20 19:23:59 Venezuela Standard Time,2021-04-20,19:23:59,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"@oma_luisfer A veces no hace falta cerrar las cosas para hacerlas desaparecer. En todo caso, incluso partiendo de la premisa del conflicto societario, existen argumentos para pensar que hay una extralimitación judicial por las medidas tomadas.",es,[],[],[],0,0,2,[],[],https://twitter.com/AndresFGuevaraB/status/1384649073551192067,False,,0,,,,,,,,"[{'screen_name': 'oma_luisfer', 'name': 'Luis Fernando Omaña Gómez', 'id': '1229796112573313032'}]",,,,
1384646347526131713,1384646347526131713,2021-04-20 19:13:09 Venezuela Standard Time,2021-04-20,19:13:09,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"En 1992, Radio Rumbos tuvo una línea manifiestamente justificatoria y de apoyo a los golpes del 4F y 27N. Incluso Luis Piñerúa, a la sazón ministro del Interior, visitó emisora para conciliar. 29 años después los cuervos le sacan los ojos a la emisora. Para reflexionar.",es,[],[],[],10,75,136,[],[],https://twitter.com/AndresFGuevaraB/status/1384646347526131713,False,,0,,,,,,,,[],,,,
1384519113415045121,1384511384696893443,2021-04-20 10:47:34 Venezuela Standard Time,2021-04-20,10:47:34,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"@hafuentescurras Una tremenda plaza, con un potencial increíble.",es,[],[],[],1,0,8,[],[],https://twitter.com/AndresFGuevaraB/status/1384519113415045121,False,,0,,,,,,,,"[{'screen_name': 'hafuentescurras', 'name': 'Hector Andres Fuentes', 'id': '1298311265664851980'}]",,,,
1384511384696893443,1384511384696893443,2021-04-20 10:16:51 Venezuela Standard Time,2021-04-20,10:16:51,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Mientras Venezuela siga produciendo esto, tiene esperanza. La mejor mantequilla del mundo.  https://t.co/PD0OAt2TfF",es,[],[],['https://pbs.twimg.com/media/EzbFiiZWUAI4tZ8.jpg'],390,1448,9190,[],[],https://twitter.com/AndresFGuevaraB/status/1384511384696893443,False,,1,https://pbs.twimg.com/media/EzbFiiZWUAI4tZ8.jpg,,,,,,,[],,,,
1384506607787253761,1384506607787253761,2021-04-20 09:57:52 Venezuela Standard Time,2021-04-20,09:57:52,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Alexei Navalny merece el mayor respeto y admiración. Ojalá salga bien de todo lo que está enfrentando en Rusia 🇷🇺.,es,[],[],[],1,6,17,[],[],https://twitter.com/AndresFGuevaraB/status/1384506607787253761,False,,0,,,,,,,,[],,,,
1384346617575354368,1384346617575354368,2021-04-19 23:22:08 Venezuela Standard Time,2021-04-19,23:22:08,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Durante el reinado de Luis XIV se estima que menos de una veintena de casas en París contaban con servicios sanitarios con agua. Hoy hasta la vivienda más humilde no se concibe sin agua potable. (Y de allí que este sea un tema vital de políticas públicas).,es,[],[],[],1,11,34,[],[],https://twitter.com/AndresFGuevaraB/status/1384346617575354368,False,,0,,,,,,,,[],,,,
1384277453770612749,1384277453770612749,2021-04-19 18:47:18 Venezuela Standard Time,2021-04-19,18:47:18,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"El 19 de abril nos debe servir para conmemorar las bases civiles de nuestra nación. Oportuno recordatorio, también, de que debemos colaborar en el rescate y renovación de los partidos políticos como instituciones para canalizar nuestra acción política.",es,[],[],[],1,13,25,[],[],https://twitter.com/AndresFGuevaraB/status/1384277453770612749,False,,0,,,,,,,,[],,,,
1384167205965754374,1384167205965754374,2021-04-19 11:29:13 Venezuela Standard Time,2021-04-19,11:29:13,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"""El tumulto del 19 de abril de 1810"", de Juan Lovera. Óleo sobre tabla. Año 1835. Clásico de la pintura venezolana.  https://t.co/s5Obg18DmZ",es,[],[],['https://pbs.twimg.com/media/EzWMWqPUcAAcSXr.jpg'],0,2,8,[],[],https://twitter.com/AndresFGuevaraB/status/1384167205965754374,False,,1,https://pbs.twimg.com/media/EzWMWqPUcAAcSXr.jpg,,,,,,,[],,,,
1383967700083380227,1383967700083380227,2021-04-18 22:16:27 Venezuela Standard Time,2021-04-18,22:16:27,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"En noviembre de 1992, varios sectores del país auspiciaron indulto a golpistas del 4F. Carlos Andrés Pérez se negó. Dijo que sería como indultar a Pablo Escobar en Colombia. Le cayeron encima hasta en el Congreso. El resto es historia.",es,[],[],[],5,229,466,[],[],https://twitter.com/AndresFGuevaraB/status/1383967700083380227,False,,0,,,,,,,,[],,,,
1383945093934030848,1383945093934030848,2021-04-18 20:46:37 Venezuela Standard Time,2021-04-18,20:46:37,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Hoy es un buen día para recordar que, efectivamente, el fútbol mueve pasiones.",es,[],[],[],0,5,16,[],[],https://twitter.com/AndresFGuevaraB/status/1383945093934030848,False,,0,,,,,,,,[],,,,
