id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1331942395697618945,1331942395697618945,2020-11-26 08:46:28 Venezuela Standard Time,2020-11-26,08:46:28,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,Y ningún evento nuestro está completo sin la compañía de ⁦@PepsiVEN⁩    Hoy “En Contexto” a casa llena. ⁦@datanalisis⁩ ⁦@wtcvalencia⁩ ⁦@foropeps2015⁩ ⁦@LaTorredePiedra⁩ ⁦@2spvenezuela⁩  https://t.co/Okgmo918Ds,es,"[{'screen_name': 'pepsiven', 'name': 'pepsi venezuela', 'id': '61556087'}, {'screen_name': 'datanalisis', 'name': 'datanalisis', 'id': '59920406'}, {'screen_name': 'wtcvalencia', 'name': 'wtc valencia', 'id': '750095695'}, {'screen_name': 'foropeps2015', 'name': 'foropeps', 'id': '3032905611'}, {'screen_name': 'latorredepiedra', 'name': 'la torre de piedra', 'id': '340675570'}, {'screen_name': '2spvenezuela', 'name': 'to smart people', 'id': '1193260442'}]",[],['https://pbs.twimg.com/media/EnwCjBfXUAEVoPQ.jpg'],1,1,4,[],[],https://twitter.com/luisvicenteleon/status/1331942395697618945,False,,1,https://pbs.twimg.com/media/EnwCjBfXUAEVoPQ.jpg,,,,,,,[],,,,
1331938374261878785,1331938374261878785,2020-11-26 08:30:29 Venezuela Standard Time,2020-11-26,08:30:29,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Y como siempre, nuestro evento En Contexto de hoy se complace en recibir el respaldo de @banplus “Juntos hacemos país”. ⁦@datanalisis⁩ ⁦@wtcvalencia⁩ ⁦@foropeps2015⁩ ⁦@2spvenezuela⁩ ⁦@LaTorredePiedra⁩  https://t.co/QK7n15xs7g",es,"[{'screen_name': 'banplus', 'name': 'banplus', 'id': '235348434'}, {'screen_name': 'datanalisis', 'name': 'datanalisis', 'id': '59920406'}, {'screen_name': 'wtcvalencia', 'name': 'wtc valencia', 'id': '750095695'}, {'screen_name': 'foropeps2015', 'name': 'foropeps', 'id': '3032905611'}, {'screen_name': '2spvenezuela', 'name': 'to smart people', 'id': '1193260442'}, {'screen_name': 'latorredepiedra', 'name': 'la torre de piedra', 'id': '340675570'}]",[],['https://pbs.twimg.com/media/Env-48-XcAgTZt3.jpg'],0,2,6,[],[],https://twitter.com/luisvicenteleon/status/1331938374261878785,False,,1,https://pbs.twimg.com/media/Env-48-XcAgTZt3.jpg,,,,,,,[],,,,
1331932063872798720,1331932063872798720,2020-11-26 08:05:24 Venezuela Standard Time,2020-11-26,08:05:24,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,Hoy a las 10 am nos pondremos En Contexto sobre el país.  Lo haremos a casa llena. Agradecemos a nuestros patrocinantes su confianza y apoyo. Orgullosos de tener siempre la compañía de ⁦#cocuyleal Tradición Larense. ⁦@datanalisis⁩ ⁦@wtcvalencia⁩ ⁦  https://t.co/n4jTnrItM8,es,"[{'screen_name': 'datanalisis', 'name': 'datanalisis', 'id': '59920406'}, {'screen_name': 'wtcvalencia', 'name': 'wtc valencia', 'id': '750095695'}]",[],['https://pbs.twimg.com/media/Env5JppXUAcZkOM.jpg'],2,3,7,['cocuyleal'],[],https://twitter.com/luisvicenteleon/status/1331932063872798720,False,,1,https://pbs.twimg.com/media/Env5JppXUAcZkOM.jpg,,,,,,,[],,,,
1331648045575008257,1331648045575008257,2020-11-25 13:16:49 Venezuela Standard Time,2020-11-25,13:16:49,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Ya casi listos para nuestra presentación de mañana En Contexto donde a analizaremos a profundidad el país económico, político y social y sus escenarios 2021. ⁦@datanalisis⁩ ⁦@wtcvalencia⁩ ⁦@LaTorredePiedra⁩ ⁦@foropeps2015⁩ ⁦@2spvenezuela⁩  https://t.co/KceefjpJ5F",es,"[{'screen_name': 'datanalisis', 'name': 'datanalisis', 'id': '59920406'}, {'screen_name': 'wtcvalencia', 'name': 'wtc valencia', 'id': '750095695'}, {'screen_name': 'latorredepiedra', 'name': 'la torre de piedra', 'id': '340675570'}, {'screen_name': 'foropeps2015', 'name': 'foropeps', 'id': '3032905611'}, {'screen_name': '2spvenezuela', 'name': 'to smart people', 'id': '1193260442'}]",[],['https://pbs.twimg.com/media/Enr21fpXYAAtb7B.jpg'],0,1,5,[],[],https://twitter.com/luisvicenteleon/status/1331648045575008257,False,,1,https://pbs.twimg.com/media/Enr21fpXYAAtb7B.jpg,,,,,,,[],,,,
1331023471149801472,1331023471149801472,2020-11-23 19:54:59 Venezuela Standard Time,2020-11-23,19:54:59,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Martes 24, 4pm conversaremos en Instagram Live: @luisvleon sobre nuestro evento del jueves “En Contexto” organizado por ⁦@datanalisis⁩ ⁦@wtcvalencia⁩ ⁦@LaTorredePiedra⁩ ⁦@foropeps2015⁩ @2speople Nos vemos ahí.  https://t.co/wcpMVabFd4",es,"[{'screen_name': 'luisvleon', 'name': 'luis leon', 'id': '293112139'}, {'screen_name': 'datanalisis', 'name': 'datanalisis', 'id': '59920406'}, {'screen_name': 'wtcvalencia', 'name': 'wtc valencia', 'id': '750095695'}, {'screen_name': 'latorredepiedra', 'name': 'la torre de piedra', 'id': '340675570'}, {'screen_name': 'foropeps2015', 'name': 'foropeps', 'id': '3032905611'}]",[],['https://pbs.twimg.com/media/Eni-yjpW4AoyLkZ.jpg'],1,3,10,[],[],https://twitter.com/luisvicenteleon/status/1331023471149801472,False,,1,https://pbs.twimg.com/media/Eni-yjpW4AoyLkZ.jpg,,,,,,,[],,,,
1329212500529836034,1329212500529836034,2020-11-18 19:58:50 Venezuela Standard Time,2020-11-18,19:58:50,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"La mayoría de las proyecciones indican que en 2021 más de 70% de las transacciones se ejecutarán en divisas y más de 60% de  la población realizará operaciones en esa moneda, por lo que es obvia la necesidad de permitir la adaptación del mercado y la banca a esa realidad.",es,[],[],[],19,72,218,[],[],https://twitter.com/luisvicenteleon/status/1329212500529836034,False,,0,,,,,,,,[],,,,
1329211505833816070,1329211505833816070,2020-11-18 19:54:53 Venezuela Standard Time,2020-11-18,19:54:53,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Lo que si está ocurriendo es que el gob está flexibilizando los limitaciones para operar en moneda extranjera en Vzla, buscando regularizar y legalizar los procesos que hoy ocurren de facto y que son inevitables hacia el futuro.",es,[],[],[],15,32,91,[],[],https://twitter.com/luisvicenteleon/status/1329211505833816070,False,,0,,,,,,,,[],,,,
1329210808052682752,1329210808052682752,2020-11-18 19:52:06 Venezuela Standard Time,2020-11-18,19:52:06,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"La discusión sobre dolarización en Vzla es teórica, pues ni está planteada ideológicamente por la revolución ni podría ejecutarse, pues las autoridades monetarias y el gob están sancionados y no podrían ejecutar los acuerdos para cambiar o complementar su moneda por el dólar.",es,[],[],[],38,147,320,[],[],https://twitter.com/luisvicenteleon/status/1329210808052682752,False,,0,,,,,,,,[],,,,
1329209787012169728,1329209787012169728,2020-11-18 19:48:03 Venezuela Standard Time,2020-11-18,19:48:03,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,La propuesta discutida en BCV se trata del diseño de una Cámara de Compensación en dólares entre los bancos locales para realizar transferencias entre ellos y facilitar las operaciones en divisas dentro de Vzla. Busca hacer fluir mejor las transacciones que dominan hoy el mercado,es,[],[],[],33,58,193,[],[],https://twitter.com/luisvicenteleon/status/1329209787012169728,False,,0,,,,,,,,[],,,,
1329207736488370176,1329207736488370176,2020-11-18 19:39:54 Venezuela Standard Time,2020-11-18,19:39:54,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"No hay probabilidad real que se produzca una dolarización de la economía vzlana en este momento. Las discusiones que se han dado se refieren a la posibilidad de profundizar mecanismos que faciliten las transacciones internas en divisas, que es algo muy diferente.",es,[],[],[],69,235,588,[],[],https://twitter.com/luisvicenteleon/status/1329207736488370176,False,,0,,,,,,,,[],,,,
1328701861810073600,1328701861810073600,2020-11-17 10:09:44 Venezuela Standard Time,2020-11-17,10:09:44,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,Este próximo 26 de noviembre tendremos nuestro tradicional “En Contexto” donde analizaremos a detalle la nueva data económica y política nacional y los escenarios 2021.  Es la única presentación abierta de nuestros estudios anuales. Nos vemos ahí.  https://t.co/I0cNh7n3Kg,es,[],[],['https://pbs.twimg.com/media/EnB_TEjXcAAUBRg.jpg'],3,7,18,[],[],https://twitter.com/luisvicenteleon/status/1328701861810073600,False,,1,https://pbs.twimg.com/media/EnB_TEjXcAAUBRg.jpg,,,,,,,[],,,,
1328317568810184705,1328317568810184705,2020-11-16 08:42:42 Venezuela Standard Time,2020-11-16,08:42:42,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Ni las parlamentarias ni la consulta popular resuelven la desconfianza en la instituciones, ni la fractura política, ni el conflicto interno, ni la legitimidad de las partes. El reto de negociación política queda vivito y coleando..y sin esa tarea todo lo demás sigue siendo paja.",es,[],[],[],92,192,724,[],[],https://twitter.com/luisvicenteleon/status/1328317568810184705,False,,0,,,,,,,,[],,,,
1328315272219009024,1328315272219009024,2020-11-16 08:33:34 Venezuela Standard Time,2020-11-16,08:33:34,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"¿Hay motivación por las parlamentarias y la consulta popular?  No hay disposición de participación masiva en ninguno de esos eventos. La abstención real será mayoritaria en ambos (aunque no sabemos si será reportada por sus organizadores, pues ninguno es seriamente auditable)",es,[],[],[],30,44,137,[],[],https://twitter.com/luisvicenteleon/status/1328315272219009024,False,,0,,,,,,,,[],,,,
1328313223880335360,1328313223880335360,2020-11-16 08:25:26 Venezuela Standard Time,2020-11-16,08:25:26,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"¿Ratificará el gob Biden el apoyo a Guaidó y a las sanciones?  SI, pero con modificaciones importantes. Exigirá a la oposición mucho más trabajo político interno y resultados de articulación nacional y las sanciones serán evaluadas más en función de su costo/beneficio social.",es,[],[],[],102,54,253,[],[],https://twitter.com/luisvicenteleon/status/1328313223880335360,False,,0,,,,,,,,[],,,,
1328312059038150657,1328312059038150657,2020-11-16 08:20:48 Venezuela Standard Time,2020-11-16,08:20:48,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"¿Es probable que Biden mejore relaciones con Maduro y levante sanciones? NO. Los cambios esperados son flexibilización humanitaria y reordenamiento de la propuesta: “fin usurpación, gob transición, elecciones libres” por: elecciones libres, elecciones libres, elecciones libres.",es,[],[],[],202,228,1133,[],[],https://twitter.com/luisvicenteleon/status/1328312059038150657,False,,0,,,,,,,,[],,,,
1327633716076797963,1327633716076797963,2020-11-14 11:25:18 Venezuela Standard Time,2020-11-14,11:25:18,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,Gf,und,[],[],[],26,8,40,[],[],https://twitter.com/luisvicenteleon/status/1327633716076797963,False,https://twitter.com/hispanopost/status/1327426271803027457,0,,,,,,,,[],,,,
1327222383019761665,1327222383019761665,2020-11-13 08:10:49 Venezuela Standard Time,2020-11-13,08:10:49,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Uno de los sectores más afectados por la decisión de eliminación del convenio de intercambio de diesel por petróleo será el sector agrícola, que tiene una elevada dependencia al producto. Es quizás la más evidente demostración de afectación a la población, incluso sin buscarlo.",es,[],[],[],74,155,414,[],[],https://twitter.com/luisvicenteleon/status/1327222383019761665,False,,0,,,,,,,,[],,,,
1327220500825858048,1327220500825858048,2020-11-13 08:03:20 Venezuela Standard Time,2020-11-13,08:03:20,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Este es un ejemplo evidente de un tema que supera el debate político y qué debería obligar a todas las tendencias a buscar vias humanitarias para evitar un mayor sufrimiento en la pob, a la que se le está sometiendo a un sacrificio gigante, sin muchas expectativas de éxito.",es,[],[],[],13,10,50,[],[],https://twitter.com/luisvicenteleon/status/1327220500825858048,False,,0,,,,,,,,[],,,,
1327219386416050177,1327219386416050177,2020-11-13 07:58:54 Venezuela Standard Time,2020-11-13,07:58:54,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"El caso de la eliminación de los acuerdos de intercambio, también afectan las posibilidades de cobro de las empresas privadas que suministran gas para termoeléctricas en occidente y Zulia, lo que hace prever una reducción en su producción y aumento mayor en la demanda de diésel.",es,[],[],[],0,14,35,[],[],https://twitter.com/luisvicenteleon/status/1327219386416050177,False,,0,,,,,,,,[],,,,
1327218541624483840,1327218541624483840,2020-11-13 07:55:33 Venezuela Standard Time,2020-11-13,07:55:33,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"El recorte en el suministro de diésel impacta de manera general al país, pero no directamente a los medios de supervivencia del gob en control territorial, pues no es usado por sus fuerzas, no le genera dinero y no hay (por ahora) mercado negro, pues su suministro era suficiente.",es,[],[],[],1,14,32,[],[],https://twitter.com/luisvicenteleon/status/1327218541624483840,False,,0,,,,,,,,[],,,,
1327217822372663297,1327217822372663297,2020-11-13 07:52:42 Venezuela Standard Time,2020-11-13,07:52:42,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"El diésel es esencial para la producción de energía en occidente donde ya, sin acusar aún el impacto del fin del acuerdo que suministraba la mayoría del diésel en el país, se produjeron la mayoría de los cortes de suministro de energía, lo cual lleva a proyecciones muy negativas.",es,[],[],[],8,10,35,[],[],https://twitter.com/luisvicenteleon/status/1327217822372663297,False,,0,,,,,,,,[],,,,
1327217045352689664,1327217045352689664,2020-11-13 07:49:36 Venezuela Standard Time,2020-11-13,07:49:36,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Los estimados de Gas Energy Latin America ((GELA) indican que en 2021, con mayor flexibilización en el fin del COVID, se demandará en Venezuela alrededor de 105 mil barriles diarios de diésel, 25 mil más que en 2020 y la producción nacional se reducirá a sólo 20 mil barriles.",es,[],[],[],2,9,26,[],[],https://twitter.com/luisvicenteleon/status/1327217045352689664,False,,0,,,,,,,,[],,,,
1327215721861025792,1327215721861025792,2020-11-13 07:44:21 Venezuela Standard Time,2020-11-13,07:44:21,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"No se trata de una posición dominada por los progobierno, que representa menos del 15%. Para el 77% que desea cambios políticos y cuya mayoría aprueba sanciones individuales, el rechazo a una sanción diésel que afecta principalmente su vida sin esperanza de éxito, es contundente.",es,[],[],[],14,75,138,[],[],https://twitter.com/luisvicenteleon/status/1327215721861025792,False,,0,,,,,,,,[],,,,
1327214350810157057,1327214350810157057,2020-11-13 07:38:54 Venezuela Standard Time,2020-11-13,07:38:54,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Para el 73% de los venezolanos consultados por Datanálisis, es necesario mantener el programa de intercambio por petróleo que garantice el abastecimiento de diésel, pues la mayoría contundente considera que este es un sacrificio inútil, largo e injusto.",es,[],[],[],44,53,175,[],[],https://twitter.com/luisvicenteleon/status/1327214350810157057,False,,0,,,,,,,,[],,,,
1327213794288939008,1327213794288939008,2020-11-13 07:36:41 Venezuela Standard Time,2020-11-13,07:36:41,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Llama la atención que en la encuesta Datanálisis previa a la cancelación del programa de intercambio de gasolina por diésel, por primera vez se homogeneiza el rechazo a una sanción, haciéndose mayoritario en todos los clusters de autodefinición política, incluyendo opositor.",es,[],[],[],31,34,105,[],[],https://twitter.com/luisvicenteleon/status/1327213794288939008,False,,0,,,,,,,,[],,,,
1327213092967755776,1327213092967755776,2020-11-13 07:33:54 Venezuela Standard Time,2020-11-13,07:33:54,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"La cancelación del intercambio de petróleo por diésel ocurre cuando 68% de la pob rechaza esa sanción,  que percibe claramente como una agudización de la crisis que ya vive, sin esperanza alguna de que provoque, en un tiempo prudencial, el objetivo de cambio político que persigue",es,[],[],[],8,21,43,[],[],https://twitter.com/luisvicenteleon/status/1327213092967755776,False,,0,,,,,,,,[],,,,
1327212282464653312,1327212282464653312,2020-11-13 07:30:41 Venezuela Standard Time,2020-11-13,07:30:41,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Las razones que justifican el programa humanitario de intercambio de petróleo por diésel siguen vigentes. Su uso está vinculado a la vida de la pob, mientras que en el gob es marginal, no le genera dinero y más bien le obliga a usar parte del petróleo para pagar diésel al pueblo.",es,[],[],[],7,17,41,[],[],https://twitter.com/luisvicenteleon/status/1327212282464653312,False,,0,,,,,,,,[],,,,
1327211122823467008,1327211122823467008,2020-11-13 07:26:04 Venezuela Standard Time,2020-11-13,07:26:04,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Desde el 24/10 no entra un barco con diésel y, aunque el país vive el espejismo de: “por ahora todo tranquilo” pues está usando sus reservas e inventarios, sin posibilidad de intercambio e importación, el abastecimiento amenaza crisis en el primer trimestre 2021.",es,[],[],[],86,203,337,[],[],https://twitter.com/luisvicenteleon/status/1327211122823467008,False,,0,,,,,,,,[],,,,
1327210405375188992,1327210405375188992,2020-11-13 07:23:13 Venezuela Standard Time,2020-11-13,07:23:13,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"El diésel es el combustible fundamental que soporta la distribución de alimentos (camiones), sustenta una parte fundamental de la generación termoeléctrica de occidente y Zulia (ya bastante deteriorada), el bombeo de agua y las reservas energéticas de hospitales y clínicas.",es,[],[],[],39,93,211,[],[],https://twitter.com/luisvicenteleon/status/1327210405375188992,False,,0,,,,,,,,[],,,,
1327209825718177792,1327209825718177792,2020-11-13 07:20:55 Venezuela Standard Time,2020-11-13,07:20:55,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Ese acuerdo de intercambio de petróleo por diésel permitió garantizar el 65% del abastecimiento interno de ese producto con importaciones, dado que la producción local sólo alcanza para un tercio de la demanda (y en de acenso), es inestable y de calidad insuficiente.",es,[],[],[],3,13,34,[],[],https://twitter.com/luisvicenteleon/status/1327209825718177792,False,,0,,,,,,,,[],,,,
1327209217346981888,1327209217346981888,2020-11-13 07:18:30 Venezuela Standard Time,2020-11-13,07:18:30,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"A partir del 1 Nov se paralizó el programa humanitario de intercambio de petróleo por diésel, que, pese a la estrategia de sanciones que intenta presionar los cambios en Vzla, se usaba para evitar que las mismas  tuvieran un impacto negativo directo en la vida de la pob inocente.",es,[],[],[],21,34,84,[],[],https://twitter.com/luisvicenteleon/status/1327209217346981888,False,,0,,,,,,,,[],,,,
1325132536784150531,1325132526097207296,2020-11-07 13:46:31 Venezuela Standard Time,2020-11-07,13:46:31,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"También veremos discursos de apertura del gob Maduro tratando de buscar cualquier arista posible de negociación a futuro, la cual no será por ahora respondida, más allá del llamado de USA a rescatar democracia en Vzla. El objetivo no cambiará sólo hay oportunidades para la forma.",es,[],[],[],15,16,107,[],[],https://twitter.com/luisvicenteleon/status/1325132536784150531,False,,0,,,,,,,,[],,,,
1325132534934433797,1325132526097207296,2020-11-07 13:46:30 Venezuela Standard Time,2020-11-07,13:46:30,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Pero en los próximos seis meses difícilmente ocurrirá algo distinto a discursos formales de ratificación de la posición americana contra Maduro, pues el nuevo gobierno necesitará tiempo para reevaluar y entender mejor la situación de fracaso de la estrategia tomada hasta ahora.",es,[],[],[],3,17,91,[],[],https://twitter.com/luisvicenteleon/status/1325132534934433797,False,,0,,,,,,,,[],,,,
1325132533068042245,1325132526097207296,2020-11-07 13:46:30 Venezuela Standard Time,2020-11-07,13:46:30,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Cualquier movimiento estratégico del nuevo gobierno USA frente a Vzla que vaya más allá de la fallida estrategia concentrada en sanciones, aislamiento y discursos podría abrir  más oportunidades para presionar una negociación inteligente que genere reales oportunidades de cambio.",es,[],[],[],6,16,88,[],[],https://twitter.com/luisvicenteleon/status/1325132533068042245,False,,0,,,,,,,,[],,,,
1325132531310727169,1325132526097207296,2020-11-07 13:46:29 Venezuela Standard Time,2020-11-07,13:46:29,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"El tema Venezuela estará sin duda en la agenda del gob Biden, pero ya no tendrá la misma intensidad que la usada por Trump hasta ahora, pues la lista de temas sensibles para él en el mundo será mucho más larga y no tiene la presión de campaña a corto plazo.",es,[],[],[],2,11,60,[],[],https://twitter.com/luisvicenteleon/status/1325132531310727169,False,,0,,,,,,,,[],,,,
1325132529637056513,1325132526097207296,2020-11-07 13:46:29 Venezuela Standard Time,2020-11-07,13:46:29,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Maduro tiene poco más que perder con Biden, pues sus relaciones actuales con USA no pueden ser peores. La situación de la oposición institucional es más compleja pues debe volver a conquistar confianza en su capacidad de provocar los cambios o su relación se debilitará a futuro.",es,[],[],[],2,14,60,[],[],https://twitter.com/luisvicenteleon/status/1325132529637056513,False,,0,,,,,,,,[],,,,
1325132527841931269,1325132526097207296,2020-11-07 13:46:29 Venezuela Standard Time,2020-11-07,13:46:29,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Sin embargo, el inicio de un nuevo gob demócrata y el fin de la campaña que presionaba el discurso anticomunista para ganar voto latino abre oportunidades de negociación política, probablemente lentas, moderadas y concentradas en matices humanitarios.",es,[],[],[],3,12,63,[],[],https://twitter.com/luisvicenteleon/status/1325132527841931269,False,,0,,,,,,,,[],,,,
1325132526097207296,1325132526097207296,2020-11-07 13:46:28 Venezuela Standard Time,2020-11-07,13:46:28,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,¿Qué puede representar el triunfo de Biden para Venezuela?  La posición del nuevo presidente de USA frente al gob de Maduro es también de desconocimiento sobre su legitimidad y su partido ha sido co-partícipe de las sanciones económicas contra él. Eso no cambiará en breve.,es,[],[],[],79,186,691,[],[],https://twitter.com/luisvicenteleon/status/1325132526097207296,False,,0,,,,,,,,[],,,,
1324747775163146241,1324747775163146241,2020-11-06 12:17:36 Venezuela Standard Time,2020-11-06,12:17:36,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,La crisis tiende a crecer. Y Venezuela es más sensible que el resto del mundo. Pero es importante separar el entorno macro económico  (desastroso) de las oportunidades micro que la crosse siempre abre para que quienes saben leerlas.,es,[],[],[],8,5,20,[],[],https://twitter.com/luisvicenteleon/status/1324747775163146241,False,https://twitter.com/carlopotato/status/1324741089677496321,0,,,,,,,,[],,,,
1324747082893271041,1324747082893271041,2020-11-06 12:14:51 Venezuela Standard Time,2020-11-06,12:14:51,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,Quizás tienes un problema de interpretación de lectura. Pero eso se resuelve con terapia. Tu puedes. No te dejes dominar por la adversidad natural.,es,[],[],[],6,1,40,[],[],https://twitter.com/luisvicenteleon/status/1324747082893271041,False,https://twitter.com/RosaCornejo90/status/1324744030316597248,0,,,,,,,,[],,,,
1324746474815660039,1324746474815660039,2020-11-06 12:12:26 Venezuela Standard Time,2020-11-06,12:12:26,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,Nada esta perdido definitivamente. Pero a corto plazo si es obvio que los discursos “encendidos nos alejan de la solución ”.,es,[],[],[],2,0,21,[],[],https://twitter.com/luisvicenteleon/status/1324746474815660039,False,https://twitter.com/lipepaolini/status/1324743767107248138,0,,,,,,,,[],,,,
1324746133915185153,1324746133915185153,2020-11-06 12:11:05 Venezuela Standard Time,2020-11-06,12:11:05,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,Es imposible dolarizar porque la autoridad es monetarias vzlanos están sancionadas.  Pero si vamos@rumbo a una masificación total del uso de divisas “de facto”.,es,[],[],[],2,3,13,[],[],https://twitter.com/luisvicenteleon/status/1324746133915185153,False,https://twitter.com/2a392a1a95fe40e/status/1324742753096507393,0,,,,,,,,[],,,,
1324745848635465728,1324745848635465728,2020-11-06 12:09:57 Venezuela Standard Time,2020-11-06,12:09:57,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,Las  sanciones son bipartidistas. No van a cambiar a corto plazo aunque no sean realmente eficientes para lograr su objetivo de cambio d e gobierno. Pero Biden podría introducir un interés renovado en las negociaciones humanitarias. Y eso es un matiz muy importante.,es,[],[],[],22,10,44,[],[],https://twitter.com/luisvicenteleon/status/1324745848635465728,False,https://twitter.com/joanenrique/status/1324740964309704705,0,,,,,,,,[],,,,
1324745369817915393,1324745369817915393,2020-11-06 12:08:03 Venezuela Standard Time,2020-11-06,12:08:03,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,No creo que los estímulos de Maduro hayan cambiado dramáticamente con un triunfo de Biden. La relación segura siendo hostil y difícil. Cualquier negociación necesitaría mucho tiempo y no es suficiente  para parar un evento “electoral” que evidentemente le conviene,es,[],[],[],21,11,51,[],[],https://twitter.com/luisvicenteleon/status/1324745369817915393,False,https://twitter.com/GRamsey_LatAm/status/1324741532419837958,0,,,,,,,,[],,,,
1324744039414091776,1324744039414091776,2020-11-06 12:02:46 Venezuela Standard Time,2020-11-06,12:02:46,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"Para nada. Solo bloqueo a los gafos que creen que debatir en insultar. Para primitivos, ya tenemos nosotros bastantes funcionarios públicos.",es,[],[],[],23,10,87,[],[],https://twitter.com/luisvicenteleon/status/1324744039414091776,False,https://twitter.com/MBloqueados/status/1324740940574216194,0,,,,,,,,[],,,,
1324743681308565505,1324743681308565505,2020-11-06 12:01:20 Venezuela Standard Time,2020-11-06,12:01:20,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,Bienvenido,es,[],[],[],0,1,5,[],[],https://twitter.com/luisvicenteleon/status/1324743681308565505,False,https://twitter.com/ergv14/status/1324741656751591424,0,,,,,,,,[],,,,
1324743641697574913,1324743641697574913,2020-11-06 12:01:11 Venezuela Standard Time,2020-11-06,12:01:11,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,No hay ninguna forma de que el gobierno chavista dolarice la economía formalmente. Necesitaría acuerdos con el reserva federal que son imposibles para una institucionalidad sancionada. Pero el uso del dólar como medio de pago en Venezuela  es imparable,es,[],[],[],9,14,43,[],[],https://twitter.com/luisvicenteleon/status/1324743641697574913,False,https://twitter.com/2a392a1a95fe40e/status/1324742753096507393,0,,,,,,,,[],,,,
1324743023641661440,1324743023641661440,2020-11-06 11:58:44 Venezuela Standard Time,2020-11-06,11:58:44,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"La economía vzlana tiende a abrirse frente a la incapacidad de control de gobierno sancionado, pero hablar de modelo Chino es todavía atrevido. Es un modelo de apertura de facto si. Pero China tiene planificación y profundidad. Algo que en Vzla no hay ni en sueños.",es,[],[],[],5,12,33,[],[],https://twitter.com/luisvicenteleon/status/1324743023641661440,False,https://twitter.com/Ermavill8/status/1324741430556971009,0,,,,,,,,[],,,,
1324742215646781442,1324742215646781442,2020-11-06 11:55:31 Venezuela Standard Time,2020-11-06,11:55:31,-0400,76779177,luisvicenteleon,Luis Vicente Leon,,"No hay sorpresas. Es una elección con alta abstención, en la que votan sólo los chavistas y que reconocerán únicamente sus aliados. Pero que logra dividir a los aliados opositores en términos del reconocimiento de la continuidad administrativa de Guaidó. Una historia predecible.",es,[],[],[],11,9,36,[],[],https://twitter.com/luisvicenteleon/status/1324742215646781442,False,https://twitter.com/Metroniano/status/1324741078185070592,0,,,,,,,,[],,,,
