id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1241520017914630145,1241520017914630145,2020-03-21 20:20:13 Venezuela Standard Time,2020-03-21,20:20:13,-0400,57843443,jhoalys,Jhoalys Siverio,,"#21Mar Sobre los salvoconductos y el suministro de combustible, desde ayer estoy indagando, debido a que a muchos médicos y sector alimentación no se les permitió surtir gasolina. Hoy el comandante de la Redi-Guayana, me respondió al respecto:",es,[],[],[],1,22,5,['21mar'],[],https://twitter.com/Jhoalys/status/1241520017914630145,False,,0,,,,,,,,[],,,,
1241485554677661696,1241485554677661696,2020-03-21 18:03:16 Venezuela Standard Time,2020-03-21,18:03:16,-0400,57843443,jhoalys,Jhoalys Siverio,,"#TenemosDerechoASaber La desinformación no ayuda. No es solo dar una cifra a la ligera, como hizo hoy #21Mar Jorge Rodríguez, y que se contradice con lo que ellos mismos ya han dicho. ¿Dónde se ubican los casos positivos? ¿Cuántos se están evaluando? ¿Edades de los contagiados?  https://t.co/jSfTI1ehOB",es,[],[],['https://pbs.twimg.com/media/ETqkh74XkAAiBBd.jpg'],1,39,15,"['tenemosderechoasaber', '21mar']",[],https://twitter.com/Jhoalys/status/1241485554677661696,False,,1,https://pbs.twimg.com/media/ETqkh74XkAAiBBd.jpg,,,,,,,[],,,,
1241447149067526144,1239734667961602051,2020-03-21 15:30:39 Venezuela Standard Time,2020-03-21,15:30:39,-0400,57843443,jhoalys,Jhoalys Siverio,,@gladylisflores @Wilev @xeroxore @Yeezoos @mikellogs @alegandrito_ @lalesitohr @gabrieldavidml @Juanchuuu_ @tellmepaul @DondeEstaMiCafe @untriponmas @JoelYumar @LanaDelRey @BarbaraVieiraF @ajgonz93 @Dr_LawC @samu3lmusic @OrianaFaoro @elianajv @Danielameza Ahora es que me tomo el tiempo para esto jaja @gladylisflores  https://t.co/gmg9yMbTNc,es,"[{'screen_name': 'gladylisflores', 'name': 'gladylis 🌺💚', 'id': '88067959'}]",[],['https://pbs.twimg.com/tweet_video_thumb/ETqBlMrXgAYaRJU.jpg'],0,0,1,[],[],https://twitter.com/Jhoalys/status/1241447149067526144,False,,1,https://pbs.twimg.com/tweet_video_thumb/ETqBlMrXgAYaRJU.jpg,,,,,,,"[{'screen_name': 'gladylisflores', 'name': 'Gladylis 🌺💚', 'id': '88067959'}, {'screen_name': 'Wilev', 'name': 'Wil Etxezuria 🏳️\u200d🌈', 'id': '80909817'}, {'screen_name': 'xeroxore', 'name': 'Ema is currently freeing britney and cuba', 'id': '991731737272246272'}, {'screen_name': 'Yeezoos', 'name': '𝙂𝙨𝙪', 'id': '105666547'}, {'screen_name': 'lalesitohr', 'name': 'La rata gorda Alesito', 'id': '1216700185453252614'}, {'screen_name': 'gabrieldavidml', 'name': 'Gabriɘl 🪐', 'id': '815635600799911936'}, {'screen_name': 'Juanchuuu_', 'name': 'Juanchu💖✨', 'id': '210232121'}, {'screen_name': 'tellmepaul', 'name': '𝕻𝖆𝖚𝖑 🪐', 'id': '817898435621908480'}, {'screen_name': 'JoelYumar', 'name': 'Joel ✨', 'id': '108065963'}, {'screen_name': 'LanaDelRey', 'name': 'Lana Del Rey', 'id': '45266183'}, {'screen_name': 'BarbaraVieiraF', 'name': 'Barbara out of context 🌻🐱', 'id': '35916864'}, {'screen_name': 'ajgonz93', 'name': 'A', 'id': '792183672770289664'}, {'screen_name': 'Dr_LawC', 'name': 'ChinoTrampa', 'id': '16397370'}, {'screen_name': 'samu3lmusic', 'name': 'Samu', 'id': '109047744'}, {'screen_name': 'OrianaFaoro', 'name': 'Oriana Faoro', 'id': '163606297'}, {'screen_name': 'elianajv', 'name': 'Eliana José', 'id': '143552976'}, {'screen_name': 'Danielameza', 'name': 'Daniela Meza', 'id': '35409506'}]",,,,
1241443883164237825,1241434146553180162,2020-03-21 15:17:41 Venezuela Standard Time,2020-03-21,15:17:41,-0400,57843443,jhoalys,Jhoalys Siverio,,"Y 15 recuperados en 5 días, cuando los dos primeros casos fueron el 13Mar... Eso pasa cuando hay opacidad",es,[],[],[],0,9,8,[],[],https://twitter.com/Jhoalys/status/1241443883164237825,False,,0,,,,,,,,[],,,,
1241443574157398017,1241434146553180162,2020-03-21 15:16:27 Venezuela Standard Time,2020-03-21,15:16:27,-0400,57843443,jhoalys,Jhoalys Siverio,,"Obviamente las cifras no cuadran, pero ¿nos extraña? La última cifra de contagios que dieron oficialmente fue 42. Serían 28 casos nuevos de COVID-19 o hibo 1 que no dijeron oficialmente. 5 días sin presentar síntomas no es el protocolo de la OMS para determinar recuperación",es,[],[],[],3,17,16,[],[],https://twitter.com/Jhoalys/status/1241443574157398017,False,,0,,,,,,,,[],,,,
1241439428524093441,1241438210112335877,2020-03-21 14:59:59 Venezuela Standard Time,2020-03-21,14:59:59,-0400,57843443,jhoalys,Jhoalys Siverio,,"@MarcoAntoima Razonamiento de ellos: ""En 5 días no han presentado síntomas""... no es lo que dice la OMS",es,[],[],[],1,0,0,[],[],https://twitter.com/Jhoalys/status/1241439428524093441,False,,0,,,,,,,,"[{'screen_name': 'MarcoAntoima', 'name': 'Marco Antoima', 'id': '22848740'}]",,,,
1241434146553180162,1241434146553180162,2020-03-21 14:38:59 Venezuela Standard Time,2020-03-21,14:38:59,-0400,57843443,jhoalys,Jhoalys Siverio,,Según Jorge Rodríguez: 27 nuevos casos de #Covid_19 detectados el #20Mar Total: 70 casos hasta este #21Mar 2 casos graves hospitalizados  15 recuperados,es,[],[],[],5,30,10,"['covid_19', '20mar', '21mar']",[],https://twitter.com/Jhoalys/status/1241434146553180162,False,,0,,,,,,,,[],,,,
1241152909334794241,1241152909334794241,2020-03-20 20:01:27 Venezuela Standard Time,2020-03-20,20:01:27,-0400,57843443,jhoalys,Jhoalys Siverio,,"En estos días de cuarentena me ha tocado estar en la calle para mantenerlos informados, pero tomando todas las previsiones. Tú, #TómateloEnSerio y #QuédateEnCasa Por ti y por quienes te rodean. Ayudemos a prevenir más contagios de #Covid_19  https://t.co/N5B73D3dec",es,[],[],['https://pbs.twimg.com/media/ETl18U7WAAEQ6g3.jpg'],1,11,13,"['tómateloenserio', 'quédateencasa', 'covid_19']",[],https://twitter.com/Jhoalys/status/1241152909334794241,False,,1,https://pbs.twimg.com/media/ETl18U7WAAEQ6g3.jpg,,,,,,,[],,,,
1241151906808049664,1241151906808049664,2020-03-20 19:57:28 Venezuela Standard Time,2020-03-20,19:57:28,-0400,57843443,jhoalys,Jhoalys Siverio,,Hoy #20Mar estuve en la Base Aérea y fui testigo de esta situación con muchos médicos. No les surtieron porque no les han tramitado el salvoconducto. Tampoco me dieron información precisa sobre el trámite porque es el comandante de la Redi el que debe darla y no estaba.,es,[],[],[],1,12,1,['20mar'],[],https://twitter.com/Jhoalys/status/1241151906808049664,False,https://twitter.com/Tatianitasantos/status/1241133856012546048,0,,,,,,,,[],,,,
1241110734282665984,1241105193665781761,2020-03-20 17:13:52 Venezuela Standard Time,2020-03-20,17:13:52,-0400,57843443,jhoalys,Jhoalys Siverio,,"@Deyvy85 @CaraotaDigital Sr, conversé con los afectados. Irresponsable es revelar la identidad de unas personas sin su consentimiento, ya que por seguridad (no tengo que explicar por qué cuando se vive la persecución) pidieron no ser identificadas. No es mi culpa que las autoridades no se organicen.",es,[],[],[],2,0,0,[],[],https://twitter.com/Jhoalys/status/1241110734282665984,False,,0,,,,,,,,"[{'screen_name': 'Deyvy85', 'name': 'Deyvy Jaimes', 'id': '1156597590902939648'}, {'screen_name': 'CaraotaDigital', 'name': 'CaraotaDigital', 'id': '171299971'}]",,,,
1240766309383712768,1240765319293145099,2020-03-19 18:25:15 Venezuela Standard Time,2020-03-19,18:25:15,-0400,57843443,jhoalys,Jhoalys Siverio,,"@PableOstos No tiene sentido que transporten alimentos y que la gente no pueda movilizarse para comprar comida o medicinas. Todo improvisado, desorganizado... qué sorpresa",es,[],[],[],3,20,22,[],[],https://twitter.com/Jhoalys/status/1240766309383712768,False,,0,,,,,,,,"[{'screen_name': 'PableOstos', 'name': 'Pableysa Ostos', 'id': '160768299'}]",,,,
1240688447527899136,1240439576637911040,2020-03-19 13:15:51 Venezuela Standard Time,2020-03-19,13:15:51,-0400,57843443,jhoalys,Jhoalys Siverio,,"@carlimelimar yo la vi antes de que llegara el coronavirus a Venezuela, y bueno...",es,[],[],[],1,0,1,[],[],https://twitter.com/Jhoalys/status/1240688447527899136,False,,0,,,,,,,,"[{'screen_name': 'carlimelimar', 'name': 'Carli.', 'id': '272668661'}]",,,,
1240641753855807488,1240641753855807488,2020-03-19 10:10:18 Venezuela Standard Time,2020-03-19,10:10:18,-0400,57843443,jhoalys,Jhoalys Siverio,,"#19Mar Ciudadanos se trasladan de Puerto Ordaz a San Félix caminando, debido al cierre de los puentes en Ciudad Guayana, como parte de las medidas para que se cumpla la cuarentena en #Bolívar para la contención del coronavirus. #Guayana  https://t.co/oc0KHaASBK",es,[],[],[],14,172,37,"['19mar', 'bolívar', 'guayana']",[],https://twitter.com/Jhoalys/status/1240641753855807488,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1240641700365811713/pu/img/nOBtqUCCnpP6_DDs.jpg,,,,,,,[],,,,
1240293005162143746,1240293005162143746,2020-03-18 11:04:30 Venezuela Standard Time,2020-03-18,11:04:30,-0400,57843443,jhoalys,Jhoalys Siverio,,"#18Mar Esta mañana informaron a último momento en las E/S en Ciidad Guayana sobre la restricción del suministro de combustible solo para el sector público , salud, seguridad y quienes tengan salvoconducto. Desconocen hasta cuándo sera la medida.",es,[],[],[],1,12,5,['18mar'],[],https://twitter.com/Jhoalys/status/1240293005162143746,False,,0,,,,,,,,[],,,,
1239722094965010433,1239719145299722241,2020-03-16 21:15:55 Venezuela Standard Time,2020-03-16,21:15:55,-0400,57843443,jhoalys,Jhoalys Siverio,,"@Leonervis Los más irresponsables. Son los de esas edades que he visto publicando fotos todos abrazados celebrando cumpleaños, o la foto del ""team tal"" en el gimnasio y así...",es,[],[],[],1,4,6,[],[],https://twitter.com/Jhoalys/status/1239722094965010433,False,,0,,,,,,,,"[{'screen_name': 'Leonervis', 'name': 'Leonervis', 'id': '71563031'}]",,,,
1239707678752092161,1239707678752092161,2020-03-16 20:18:37 Venezuela Standard Time,2020-03-16,20:18:37,-0400,57843443,jhoalys,Jhoalys Siverio,,"#16Mar Maduro anuncia cuarentena social para toda Venezuela, a partir del.martes #17Mar a las 5:00 am",es,[],[],[],0,5,1,"['16mar', '17mar']",[],https://twitter.com/Jhoalys/status/1239707678752092161,False,,0,,,,,,,,[],,,,
1239706293084000258,1239706293084000258,2020-03-16 20:13:07 Venezuela Standard Time,2020-03-16,20:13:07,-0400,57843443,jhoalys,Jhoalys Siverio,,"#16Mar Detectados 16 nuevos casos de coronavirus en Venezuela, todos importados. En total van 33 casos:  8 en Caracas,  13 Miranda,  5 La Guaira,  2 Anzoátegui,  2 Aragua 1 Merida,  1 Cojedes  1 en Apure",es,[],[],[],0,6,2,['16mar'],[],https://twitter.com/Jhoalys/status/1239706293084000258,False,,0,,,,,,,,[],,,,
1239298429278396417,1239298429278396417,2020-03-15 17:12:25 Venezuela Standard Time,2020-03-15,17:12:25,-0400,57843443,jhoalys,Jhoalys Siverio,,"#15Mar Maduro anuncia cuarentena para Caracas, Vargas, Zulia, Táchira, Miranda, Apure y Cojedes, a partir de este lunes #16Mar a las 5:00 am.",es,[],[],[],0,7,2,"['15mar', '16mar']",[],https://twitter.com/Jhoalys/status/1239298429278396417,False,,0,,,,,,,,[],,,,
1239296671978328064,1239296275025199105,2020-03-15 17:05:26 Venezuela Standard Time,2020-03-15,17:05:26,-0400,57843443,jhoalys,Jhoalys Siverio,,"Este #15Mar detectaron los 7 nuevos casos: 4 de Europa, 1 de Cúcuta y los otros 2 de otras partes del mundo.",es,[],[],[],0,1,1,['15mar'],[],https://twitter.com/Jhoalys/status/1239296671978328064,False,,0,,,,,,,,[],,,,
1239296275025199105,1239296275025199105,2020-03-15 17:03:51 Venezuela Standard Time,2020-03-15,17:03:51,-0400,57843443,jhoalys,Jhoalys Siverio,,#15Mar Nicolás Maduro confirma que hasta este domingo hay 17 casos confirmados de COVID-19 en Venezuela,es,[],[],[],1,7,1,['15mar'],[],https://twitter.com/Jhoalys/status/1239296275025199105,False,,0,,,,,,,,[],,,,
1238985036348690434,1238918508488130562,2020-03-14 20:27:06 Venezuela Standard Time,2020-03-14,20:27:06,-0400,57843443,jhoalys,Jhoalys Siverio,,@Juanag67047686 @CaraotaDigital Bien. El mensaje es el mismo. Saludos.,es,[],[],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1238985036348690434,False,,0,,,,,,,,"[{'screen_name': 'CaraotaDigital', 'name': 'CaraotaDigital', 'id': '171299971'}]",,,,
1238957680259104768,1238918508488130562,2020-03-14 18:38:24 Venezuela Standard Time,2020-03-14,18:38:24,-0400,57843443,jhoalys,Jhoalys Siverio,,"@Juanag67047686 @CaraotaDigital Lo mismo que cuesta diferenciar entre hacer, a ser, ha ser... en asentamientos campesinos, donde están las escuelas rurales, ni siquiera llega señal telefónica, algunos ni Cantv. Y si tienen internet, bueno, suerte con la lentitud también...",es,[],[],[],1,0,0,[],[],https://twitter.com/Jhoalys/status/1238957680259104768,False,,0,,,,,,,,"[{'screen_name': 'CaraotaDigital', 'name': 'CaraotaDigital', 'id': '171299971'}]",,,,
1237881232253284355,1237879394644852736,2020-03-11 19:20:59 Venezuela Standard Time,2020-03-11,19:20:59,-0400,57843443,jhoalys,Jhoalys Siverio,,"@chichipurris @CaraotaDigital  https://t.co/21B0mmq60v En la legislación venezolana, además, se habla de femicidio.",es,[],['https://www.fundeu.es/recomendacion/feminicidio-es-el-asesinato-de-mujeres-por-machismo-o-omisoginia/'],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1237881232253284355,False,,0,,,,,,,,"[{'screen_name': 'chichipurris', 'name': 'gladielys mu/oz g.', 'id': '1052709360'}, {'screen_name': 'CaraotaDigital', 'name': 'CaraotaDigital', 'id': '171299971'}]",,,,
1237351614685622272,1237351614685622272,2020-03-10 08:16:28 Venezuela Standard Time,2020-03-10,08:16:28,-0400,57843443,jhoalys,Jhoalys Siverio,,"#10Mar Los colectivos Mersuv y Simón Bolívar lanzan este ""comunicado"" a propósito de la marcha que realizará hoy la oposición en #PuertoOrdaz. Desde anoche hay movilización de tanquetas y vehículos de la GN en la ciudad. #Guayana  https://t.co/bhuNQwA4eV",es,[],[],['https://pbs.twimg.com/media/ESv0u31X0AUj4IH.jpg'],1,14,7,"['10mar', 'puertoordaz', 'guayana']",[],https://twitter.com/Jhoalys/status/1237351614685622272,False,,1,https://pbs.twimg.com/media/ESv0u31X0AUj4IH.jpg,,,,,,,[],,,,
1236288319631380480,1236288319631380480,2020-03-07 09:51:19 Venezuela Standard Time,2020-03-07,09:51:19,-0400,57843443,jhoalys,Jhoalys Siverio,,#7Mar A un año del  #apagonnacional   https://t.co/Woc1dJjZlZ  https://t.co/fk7pJ19LN0,es,[],['https://cronica.uno/al-sistema-electrico-nacional-se-le-fundieron-los-fusibles/'],['https://pbs.twimg.com/media/ESgtrJOWoAAtwua.jpg'],0,1,0,"['7mar', 'apagonnacional']",[],https://twitter.com/Jhoalys/status/1236288319631380480,False,,1,https://pbs.twimg.com/media/ESgtrJOWoAAtwua.jpg,,,,,,,[],,,,
1236283325356089345,1236282584147075078,2020-03-07 09:31:28 Venezuela Standard Time,2020-03-07,09:31:28,-0400,57843443,jhoalys,Jhoalys Siverio,,"En #Bolívar  #Guayana  Tocoma sigue paralizada y las represas Guri, Macagua y Caruachi están sin mantenimiento. Los trabajadores no denuncian por la persecución que hay en Corpoelec y los ciudadanos temen que se repita un apagón nacional.   https://t.co/icLfBvuHzI",es,[],['https://youtu.be/yDgTk47WghY'],[],0,4,1,"['bolívar', 'guayana']",[],https://twitter.com/Jhoalys/status/1236283325356089345,False,,0,,,,,,,,[],,,,
1236282584147075078,1236282584147075078,2020-03-07 09:28:31 Venezuela Standard Time,2020-03-07,09:28:31,-0400,57843443,jhoalys,Jhoalys Siverio,,#7Mar A un año de la oscuridad.  Trabajo especial de cómo vivieron las regiones ese día en el que un país entero quedó sin electricidad.   https://t.co/ZpU0NsiEPX,es,[],['https://www.caraotadigital.net/oscuridad'],[],1,4,2,['7mar'],[],https://twitter.com/Jhoalys/status/1236282584147075078,False,,0,,,,,,,,[],,,,
1236282099973447683,1236282099973447683,2020-03-07 09:26:36 Venezuela Standard Time,2020-03-07,09:26:36,-0400,57843443,jhoalys,Jhoalys Siverio,,#TodosJuntosPorValeria Invitados el próximo #28Mar a colaborar para el tratamiento de Valeria  quien padece de cáncer. #Guayana #PuertoOrdaz #ServicioPúblico  https://t.co/qIw34xhaRu,es,[],[],['https://pbs.twimg.com/media/ESgn_oAWAAEfKlu.jpg'],0,11,0,"['todosjuntosporvaleria', '28mar', 'guayana', 'puertoordaz', 'serviciopúblico']",[],https://twitter.com/Jhoalys/status/1236282099973447683,False,,1,https://pbs.twimg.com/media/ESgn_oAWAAEfKlu.jpg,,,,,,,[],,,,
1235019982486024192,1235006968634408960,2020-03-03 21:51:24 Venezuela Standard Time,2020-03-03,21:51:24,-0400,57843443,jhoalys,Jhoalys Siverio,,@danielajtb Mi mamá siempre amó cuando me regalaron un rollo de esos jajajaja,es,[],[],[],0,1,2,[],[],https://twitter.com/Jhoalys/status/1235019982486024192,False,,0,,,,,,,,"[{'screen_name': 'danielajtb', 'name': '🌸ダニエラ🌸', 'id': '66995237'}]",,,,
1234236479938887681,1234233391681282048,2020-03-01 17:58:02 Venezuela Standard Time,2020-03-01,17:58:02,-0400,57843443,jhoalys,Jhoalys Siverio,,@jeanfreddy Puerto Ordaz,es,[],[],[],1,0,0,[],[],https://twitter.com/Jhoalys/status/1234236479938887681,False,,0,,,,,,,,"[{'screen_name': 'jeanfreddy', 'name': 'Jeanfreddy Gutiérrez Torres', 'id': '14117349'}]",,,,
1233441987812057089,1233441987812057089,2020-02-28 13:21:00 Venezuela Standard Time,2020-02-28,13:21:00,-0400,57843443,jhoalys,Jhoalys Siverio,,"“Voces en el paredón”, de @IpysVenezuela, indica que hubo 1032 violaciones a los derechos de libertad de expresión y acceso a la información pública de los periodistas y ciudadanos en el último año #ReporteAnual2019  https://t.co/4KCpbCDSvm  https://t.co/788N4YlGbF",es,"[{'screen_name': 'ipysvenezuela', 'name': 'ipys venezuela', 'id': '86470545'}]",['https://bit.ly/32FVpct'],['https://pbs.twimg.com/media/ER4QrF_XkAAj8z_.jpg'],0,13,8,['reporteanual2019'],[],https://twitter.com/Jhoalys/status/1233441987812057089,False,,1,https://pbs.twimg.com/media/ER4QrF_XkAAj8z_.jpg,,,,,,,[],,,,
1233440601972101127,1233440601972101127,2020-02-28 13:15:30 Venezuela Standard Time,2020-02-28,13:15:30,-0400,57843443,jhoalys,Jhoalys Siverio,,En el 2019 retrocedieron las libertades informativas en el país. Conoce los detalles en el #ReporteAnual2019 “Voces en el paredón” de @IpysVenezuela  https://t.co/4KCpbCDSvm  https://t.co/MTSIpyu7Di,es,"[{'screen_name': 'ipysvenezuela', 'name': 'ipys venezuela', 'id': '86470545'}]",['https://bit.ly/32FVpct'],['https://pbs.twimg.com/media/ER4PrLAWsAczZoi.jpg'],0,2,2,['reporteanual2019'],[],https://twitter.com/Jhoalys/status/1233440601972101127,False,,1,https://pbs.twimg.com/media/ER4PrLAWsAczZoi.jpg,,,,,,,[],,,,
1232305009179668480,1232299423729901569,2020-02-25 10:03:03 Venezuela Standard Time,2020-02-25,10:03:03,-0400,57843443,jhoalys,Jhoalys Siverio,,@PableOstos @lorearraiz La vi por casualidad y lloré a moco suelto,es,[],[],[],0,0,1,[],[],https://twitter.com/Jhoalys/status/1232305009179668480,False,,0,,,,,,,,"[{'screen_name': 'PableOstos', 'name': 'Pableysa Ostos', 'id': '160768299'}, {'screen_name': 'lorearraiz', 'name': 'Lorena Evelyn Arráiz', 'id': '49486443'}]",,,,
1231960643043020800,1231048125374238721,2020-02-24 11:14:40 Venezuela Standard Time,2020-02-24,11:14:40,-0400,57843443,jhoalys,Jhoalys Siverio,,@alejsalm @sntpvenezuela @churuguara Si lee el tuit nuevamente se dará cuenta que dice que hacían los exámenes para DESCARTAR el coronavirus,es,[],[],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1231960643043020800,False,,0,,,,,,,,"[{'screen_name': 'alejsalm', 'name': 'Alejandro Salazar Merchan', 'id': '100668263'}, {'screen_name': 'sntpvenezuela', 'name': 'SNTP', 'id': '112600476'}, {'screen_name': 'churuguara', 'name': 'Gregoria Díaz', 'id': '55262663'}]",,,,
1231701892725714944,1231701892725714944,2020-02-23 18:06:29 Venezuela Standard Time,2020-02-23,18:06:29,-0400,57843443,jhoalys,Jhoalys Siverio,,"#23Feb Hace un año el pueblo de #SantaElenaDeUairén vivió esta tragedia. Decenas de heridos llegaron al hospital después de que la GN les disparara. Ese día se contaron 3 asesinados, ya Zoraida Rodríguez había sido asesinada en #Kumarakapay el 22Feb. En total fueron 7 asesinados.  https://t.co/sYDjDhekFk",es,[],[],[],1,36,10,"['23feb', 'santaelenadeuairén', 'kumarakapay']",[],https://twitter.com/Jhoalys/status/1231701892725714944,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1231698257027489792/pu/img/JED5Fgg9ArUEsEsC.jpg,,,,,,,[],,,,
1231343148112269312,1231343148112269312,2020-02-22 18:20:58 Venezuela Standard Time,2020-02-22,18:20:58,-0400,57843443,jhoalys,Jhoalys Siverio,,#22Feb #UnAñoDelAsaltoAlPuebloPemón #Kumarakapay #SantaElenaDeUairén  https://t.co/bJfNXDOjGb,und,[],[],['https://pbs.twimg.com/media/ERacDf0WAAE12Qt.jpg'],0,6,2,"['22feb', 'unañodelasaltoalpueblopemón', 'kumarakapay', 'santaelenadeuairén']",[],https://twitter.com/Jhoalys/status/1231343148112269312,False,,1,https://pbs.twimg.com/media/ERacDf0WAAE12Qt.jpg,,,,,,,[],,,,
1231316363941117952,1231316363941117952,2020-02-22 16:34:32 Venezuela Standard Time,2020-02-22,16:34:32,-0400,57843443,jhoalys,Jhoalys Siverio,,"Ese #22F llamé al cacique de #Kumarakapay y me atendió su esposa llorando. ""El Ejército llegó disparando, hay una muerta y varios heridos, y no tenemos cómo trasladarlos. ¡Por favor, ayúdennos!"".  #UnAñoDelAsaltoAlPuebloPemón  https://t.co/Vc5VCrn5Hz",es,[],[],[],0,73,19,"['22f', 'kumarakapay', 'unañodelasaltoalpueblopemón']",[],https://twitter.com/Jhoalys/status/1231316363941117952,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1231313607645913089/pu/img/QpoTS5Yrp2jWfwUs.jpg,,,,,,,[],,,,
1231311006468595714,1231311006468595714,2020-02-22 16:13:15 Venezuela Standard Time,2020-02-22,16:13:15,-0400,57843443,jhoalys,Jhoalys Siverio,,"#22Feb A propósito de cumplirse un año de la masacre de Kumarakapay, comparto la historia que escribí para @lavidadenos sobre la brutal represión militar a pemones y el pueblo de Santa Elena de Uairén.   https://t.co/mMFGJMWouv",es,"[{'screen_name': 'lavidadenos', 'name': 'la vida de nos', 'id': '770700751777726464'}]",['https://www.lavidadenos.com/la-sangre-derramada-que-encendio-a-los-pemones/'],[],0,34,17,['22feb'],[],https://twitter.com/Jhoalys/status/1231311006468595714,False,,0,,,,,,,,[],,,,
1231001136385187841,1230999675626496000,2020-02-21 19:41:56 Venezuela Standard Time,2020-02-21,19:41:56,-0400,57843443,jhoalys,Jhoalys Siverio,,La profe @maryaury está vendiendo estas pulseras para ayudar con el tratamiento para Valeria para curarse del cáncer. #TodosUnidosPorValeria  https://t.co/AVFHHHOIMJ,es,"[{'screen_name': 'maryaury', 'name': 'mary nuñez', 'id': '93509804'}]",[],['https://pbs.twimg.com/media/ERVlAFeX0AApoyo.jpg'],0,7,2,['todosunidosporvaleria'],[],https://twitter.com/Jhoalys/status/1231001136385187841,False,,1,https://pbs.twimg.com/media/ERVlAFeX0AApoyo.jpg,,,,,,,[],,,,
1231000516534116363,1230999675626496000,2020-02-21 19:39:28 Venezuela Standard Time,2020-02-21,19:39:28,-0400,57843443,jhoalys,Jhoalys Siverio,,Estos son algunos de los medicamentos que necesita Valeria para tratar el cáncer. Ayudemos #TodosJuntosPorValeria #ServicioPúblico #Guayana #Venezuela  https://t.co/HlPNTMvAMs,es,[],[],['https://pbs.twimg.com/media/ERVkcdmWsAIMcIX.jpg'],1,8,5,"['todosjuntosporvaleria', 'serviciopúblico', 'guayana', 'venezuela']",[],https://twitter.com/Jhoalys/status/1231000516534116363,False,,1,https://pbs.twimg.com/media/ERVkcdmWsAIMcIX.jpg,,,,,,,[],,,,
1230999675626496000,1230999675626496000,2020-02-21 19:36:08 Venezuela Standard Time,2020-02-21,19:36:08,-0400,57843443,jhoalys,Jhoalys Siverio,,Valeria Idrogo necesita de nuestro apoyo. Cualquier granito de arena vale para ayudarla a ganarle al cáncer #TodosJuntosPorValeria #ServicioPublico #Guayana #Venezuela  https://t.co/jgnNospvvm,es,[],[],['https://pbs.twimg.com/media/ERVjrjiW4AAE8Kr.jpg'],1,50,9,"['todosjuntosporvaleria', 'serviciopublico', 'guayana', 'venezuela']",[],https://twitter.com/Jhoalys/status/1230999675626496000,False,,1,https://pbs.twimg.com/media/ERVjrjiW4AAE8Kr.jpg,,,,,,,[],,,,
1230881184051322885,1230860769400672256,2020-02-21 11:45:17 Venezuela Standard Time,2020-02-21,11:45:17,-0400,57843443,jhoalys,Jhoalys Siverio,,@Leonervis Defíneme descanso,es,[],[],[],2,0,1,[],[],https://twitter.com/Jhoalys/status/1230881184051322885,False,,0,,,,,,,,"[{'screen_name': 'Leonervis', 'name': 'Leonervis', 'id': '71563031'}]",,,,
1230571709356544001,1230570681349365761,2020-02-20 15:15:33 Venezuela Standard Time,2020-02-20,15:15:33,-0400,57843443,jhoalys,Jhoalys Siverio,,@anabarr84 Pero no hay comparación jajajaja Rodó mi cédula,es,[],[],[],1,0,0,[],[],https://twitter.com/Jhoalys/status/1230571709356544001,False,,0,,,,,,,,"[{'screen_name': 'anabarr84', 'name': 'Fabiola Barrera', 'id': '45008119'}]",,,,
1230208641237737479,1230207426311458821,2020-02-19 15:12:50 Venezuela Standard Time,2020-02-19,15:12:50,-0400,57843443,jhoalys,Jhoalys Siverio,,"@oscarfmurillo @BCV_ORG_VE Pulpaca, Serlaca, el hospital de San Félix...",es,[],[],[],0,1,1,[],[],https://twitter.com/Jhoalys/status/1230208641237737479,False,,0,,,,,,,,"[{'screen_name': 'oscarfmurillo', 'name': 'Oscar Murillo', 'id': '46037087'}, {'screen_name': 'BCV_ORG_VE', 'name': 'Banco Central de Venezuela', 'id': '138743301'}]",,,,
1230180209980268544,1230180209980268544,2020-02-19 13:19:52 Venezuela Standard Time,2020-02-19,13:19:52,-0400,57843443,jhoalys,Jhoalys Siverio,,"Está por cumplirse un año del primer apagón nacional y sientes la tensión cuando, en los últimos días, varios estados se han quedado sin servicio eléctrico simultáneamente por largas horas. Táchira, por ejemplo, está sin electricidad desde ayer #18Feb",es,[],[],[],0,12,1,['18feb'],[],https://twitter.com/Jhoalys/status/1230180209980268544,False,,0,,,,,,,,[],,,,
