id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
723969434948370433,723969434948370433,2016-04-23 16:18:58 Venezuela Standard Time,2016-04-23,16:18:58,-0400,195592493,paola_morales14,Paola Hernández,,"Que bien se siente recordarte y no sentir nada, peace.",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/723969434948370433,False,,0,,,,,,,,[],,,,
719658413387563008,719658413387563008,2016-04-11 18:48:31 Venezuela Standard Time,2016-04-11,18:48:31,-0400,195592493,paola_morales14,Paola Hernández,,Ya va stop it. Me da demasiada risa que cada vez que yo te mando a la mierda te vas con la misma fácil de siempre JAJAJA,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/719658413387563008,False,,0,,,,,,,,[],,,,
719657965108596737,719657965108596737,2016-04-11 18:46:44 Venezuela Standard Time,2016-04-11,18:46:44,-0400,195592493,paola_morales14,Paola Hernández,,Eres un completo imbécil y aun asi te sigo queriendo.😒,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/719657965108596737,False,,0,,,,,,,,[],,,,
717173099347714048,717173099347714048,2016-04-04 22:12:45 Venezuela Standard Time,2016-04-04,22:12:45,-0400,195592493,paola_morales14,Paola Hernández,,Que idiota eres de pana.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/717173099347714048,False,,0,,,,,,,,[],,,,
709208996385853441,709208996385853441,2016-03-13 22:46:15 Venezuela Standard Time,2016-03-13,22:46:15,-0400,195592493,paola_morales14,Paola Hernández,,2h say what⁉️,en,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/709208996385853441,False,,0,,,,,,,,[],,,,
709208804479651840,709208804479651840,2016-03-13 22:45:30 Venezuela Standard Time,2016-03-13,22:45:30,-0400,195592493,paola_morales14,Paola Hernández,,"Ya va un año desde que te supere, me alegra haber escapado de gente tóxica como tu.💁🏿",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/709208804479651840,False,,0,,,,,,,,[],,,,
708089509058125826,708089509058125826,2016-03-10 20:37:49 Venezuela Standard Time,2016-03-10,20:37:49,-0400,195592493,paola_morales14,Paola Hernández,,Este es uno de esos momentos en los que te quiero aquí conmigo...,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/708089509058125826,False,,0,,,,,,,,[],,,,
705031299476688896,705031299476688896,2016-03-02 10:05:35 Venezuela Standard Time,2016-03-02,10:05:35,-0400,195592493,paola_morales14,Paola Hernández,,"Que coño con ese tipo de chamos que ni te conocen y ya creen que se casaran contigo, definitivamente😂",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/705031299476688896,False,,0,,,,,,,,[],,,,
704478741540556800,704478741540556800,2016-02-29 21:29:55 Venezuela Standard Time,2016-02-29,21:29:55,-0400,195592493,paola_morales14,Paola Hernández,,Me duele ver en lo que te has convertido🙄,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/704478741540556800,False,,0,,,,,,,,[],,,,
704422887697022976,704422887697022976,2016-02-29 17:47:58 Venezuela Standard Time,2016-02-29,17:47:58,-0400,195592493,paola_morales14,Paola Hernández,,Es muy tarde para oir que te arrepientes.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/704422887697022976,False,,0,,,,,,,,[],,,,
703968916964380677,703968916964380677,2016-02-28 11:44:03 Venezuela Standard Time,2016-02-28,11:44:03,-0400,195592493,paola_morales14,Paola Hernández,,Te extraño como nunca y como a nadie.🌎,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/703968916964380677,False,,0,,,,,,,,[],,,,
703652490139602946,703652490139602946,2016-02-27 14:46:41 Venezuela Standard Time,2016-02-27,14:46:41,-0400,195592493,paola_morales14,Paola Hernández,,@SashaZamorano   https://t.co/NAJlSkHqMF,und,[],['https://twitter.com/quewebo_/status/700525620418117632'],[],0,0,1,[],[],https://twitter.com/paola_morales14/status/703652490139602946,False,0,0,,,,,,,,[],,,,
703649801515175936,703649801515175936,2016-02-27 14:36:00 Venezuela Standard Time,2016-02-27,14:36:00,-0400,195592493,paola_morales14,Paola Hernández,,Que fuerte...  https://t.co/muRnp7AffM,es,[],['https://twitter.com/nico_tico/status/703648342430056450'],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/703649801515175936,False,https://twitter.com/nico_tico/status/703648342430056450,0,,,,,,,,[],,,,
703649211150176256,703649211150176256,2016-02-27 14:33:39 Venezuela Standard Time,2016-02-27,14:33:39,-0400,195592493,paola_morales14,Paola Hernández,,•You're the best mistake i've ever made•,en,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/703649211150176256,False,,0,,,,,,,,[],,,,
703015202489561088,703015202489561088,2016-02-25 20:34:20 Venezuela Standard Time,2016-02-25,20:34:20,-0400,195592493,paola_morales14,Paola Hernández,,Don't be gone too long...,en,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/703015202489561088,False,,0,,,,,,,,[],,,,
700864660304748544,700864660304748544,2016-02-19 22:08:51 Venezuela Standard Time,2016-02-19,22:08:51,-0400,195592493,paola_morales14,Paola Hernández,,WHY DID YOU LEAVE?,en,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/700864660304748544,False,,0,,,,,,,,[],,,,
699777375266062336,699777375266062336,2016-02-16 22:08:22 Venezuela Standard Time,2016-02-16,22:08:22,-0400,195592493,paola_morales14,Paola Hernández,,Total...  https://t.co/wtuAwCXJrC,ca,[],[],['https://pbs.twimg.com/media/CbYbz4pXIAAn-nm.jpg'],0,0,0,[],[],https://twitter.com/paola_morales14/status/699777375266062336,False,,1,https://pbs.twimg.com/media/CbYbz4pXIAAn-nm.jpg,,,,,,,[],,,,
698325942238887937,698325942238887937,2016-02-12 22:00:53 Venezuela Standard Time,2016-02-12,22:00:53,-0400,195592493,paola_morales14,Paola Hernández,,I miss you.,en,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/698325942238887937,False,,0,,,,,,,,[],,,,
698325527782932480,698325527782932480,2016-02-12 21:59:14 Venezuela Standard Time,2016-02-12,21:59:14,-0400,195592493,paola_morales14,Paola Hernández,,"Definitivamente, prefiero verte desde mi retrovisor...",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/698325527782932480,False,,0,,,,,,,,[],,,,
697625145276506113,697625145276506113,2016-02-10 23:36:10 Venezuela Standard Time,2016-02-10,23:36:10,-0400,195592493,paola_morales14,Paola Hernández,,Desde hoy.  https://t.co/W74ZML7uc1,es,[],['https://twitter.com/leonbeniarregui/status/684582835726848000'],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/697625145276506113,False,https://twitter.com/leonbeniarregui/status/684582835726848000,0,,,,,,,,[],,,,
697623044102209537,697623044102209537,2016-02-10 23:27:49 Venezuela Standard Time,2016-02-10,23:27:49,-0400,195592493,paola_morales14,Paola Hernández,,Yo  https://t.co/h4Lh0xstnb,und,[],['https://twitter.com/poecuriosa/status/681273716840480768'],[],0,0,1,[],[],https://twitter.com/paola_morales14/status/697623044102209537,False,https://twitter.com/poecuriosa/status/681273716840480768,0,,,,,,,,[],,,,
697620887344967681,697620887344967681,2016-02-10 23:19:15 Venezuela Standard Time,2016-02-10,23:19:15,-0400,195592493,paola_morales14,Paola Hernández,,"Te fuiste de jeta, ""compañero"".",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/697620887344967681,False,,0,,,,,,,,[],,,,
697618638883446784,697618638883446784,2016-02-10 23:10:19 Venezuela Standard Time,2016-02-10,23:10:19,-0400,195592493,paola_morales14,Paola Hernández,,"Dark heart, long night.",en,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/697618638883446784,False,,0,,,,,,,,[],,,,
636674501363806208,636674501363806208,2015-08-26 19:00:04 Venezuela Standard Time,2015-08-26,19:00:04,-0400,195592493,paola_morales14,Paola Hernández,,"""Estar rodeado de gente equivocada es lo mas solitario que hay en el mundo.""",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/636674501363806208,False,,0,,,,,,,,[],,,,
607176037793951744,607176037793951744,2015-06-06 09:23:42 Venezuela Standard Time,2015-06-06,09:23:42,-0400,195592493,paola_morales14,Paola Hernández,,Si supieras las ganas que te tengo...👦🏿✌🏽️,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/607176037793951744,False,,0,,,,,,,,[],,,,
607175863180914688,607175863180914688,2015-06-06 09:23:01 Venezuela Standard Time,2015-06-06,09:23:01,-0400,195592493,paola_morales14,Paola Hernández,,Que chimbo que seas así.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/607175863180914688,False,,0,,,,,,,,[],,,,
605867165162414080,605867165162414080,2015-06-02 18:42:43 Venezuela Standard Time,2015-06-02,18:42:43,-0400,195592493,paola_morales14,Paola Hernández,,Siguetela comiendo. Relajado.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/605867165162414080,False,,0,,,,,,,,[],,,,
604405711355924481,604405711355924481,2015-05-29 17:55:25 Venezuela Standard Time,2015-05-29,17:55:25,-0400,195592493,paola_morales14,Paola Hernández,,"El que quiere estar, está. ¿No?",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/604405711355924481,False,,0,,,,,,,,[],,,,
576793253695074304,576793253695074304,2015-03-14 13:13:22 Venezuela Standard Time,2015-03-14,13:13:22,-0400,195592493,paola_morales14,Paola Hernández,,Feliz cumpleaños a mi🎊👸  http://t.co/y67enGJqiR,es,[],[],['https://pbs.twimg.com/media/CAEuZhOWEAEh7Er.jpg'],0,0,1,[],[],https://twitter.com/paola_morales14/status/576793253695074304,False,,1,https://pbs.twimg.com/media/CAEuZhOWEAEh7Er.jpg,,,,,,,[],,,,
576792909128818688,576792909128818688,2015-03-14 13:12:00 Venezuela Standard Time,2015-03-14,13:12:00,-0400,195592493,paola_morales14,Paola Hernández,,Con razón nací este día jajaja.  http://t.co/eohdnwYYnd,es,[],[],['https://pbs.twimg.com/media/CAEuFb0WcAAhqBS.jpg'],0,0,1,[],[],https://twitter.com/paola_morales14/status/576792909128818688,False,,1,https://pbs.twimg.com/media/CAEuFb0WcAAhqBS.jpg,,,,,,,[],,,,
565277140422520833,565277140422520833,2015-02-10 18:32:27 Venezuela Standard Time,2015-02-10,18:32:27,-0400,195592493,paola_morales14,Paola Hernández,,Tenerte tan poco me hizo pensar que nunca fuiste mio...,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/565277140422520833,False,,0,,,,,,,,[],,,,
557290177077710849,557290177077710849,2015-01-19 17:35:06 Venezuela Standard Time,2015-01-19,17:35:06,-0400,195592493,paola_morales14,Paola Hernández,,"🆗, si va.",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/557290177077710849,False,,0,,,,,,,,[],,,,
555805246593970177,555805246593970177,2015-01-15 15:14:31 Venezuela Standard Time,2015-01-15,15:14:31,-0400,195592493,paola_morales14,Paola Hernández,,"Ahora si me quieres no? Pues el tren partió hace rato, cariño.",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/555805246593970177,False,,0,,,,,,,,[],,,,
554763276585033728,554763276585033728,2015-01-12 18:14:06 Venezuela Standard Time,2015-01-12,18:14:06,-0400,195592493,paola_morales14,Paola Hernández,,Necesito mi suéter lleno de su perfume😔.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/554763276585033728,False,,0,,,,,,,,[],,,,
554738073310089216,554738073310089216,2015-01-12 16:33:57 Venezuela Standard Time,2015-01-12,16:33:57,-0400,195592493,paola_morales14,Paola Hernández,,"Tipo que estas entre dos cosas y sabes que ninguna te conviene, bueno, así.",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/554738073310089216,False,,0,,,,,,,,[],,,,
554437745784160256,554437745784160256,2015-01-11 20:40:34 Venezuela Standard Time,2015-01-11,20:40:34,-0400,195592493,paola_morales14,Paola Hernández,,Que ladilla volver a tw.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/554437745784160256,False,,0,,,,,,,,[],,,,
492851125415321601,492851125415321601,2014-07-25 21:57:19 Venezuela Standard Time,2014-07-25,21:57:19,-0400,195592493,paola_morales14,Paola Hernández,,Y su me quedo atrapada en Aruba no tengo ningún problema...,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/492851125415321601,False,,0,,,,,,,,[],,,,
492850951016161281,492850951016161281,2014-07-25 21:56:38 Venezuela Standard Time,2014-07-25,21:56:38,-0400,195592493,paola_morales14,Paola Hernández,,SOS VENEZUELA.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/492850951016161281,False,,0,,,,,,,,[],,,,
484137154663428097,483796934218772480,2014-07-01 20:51:07 Venezuela Standard Time,2014-07-01,20:51:07,-0400,195592493,paola_morales14,Paola Hernández,,@Sabritorresv JAJAJAJAAJA IDENTICO😂😂,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/484137154663428097,False,,0,,,,,,,,[],,,,
482613081328345088,482286000589123584,2014-06-27 15:54:59 Venezuela Standard Time,2014-06-27,15:54:59,-0400,195592493,paola_morales14,Paola Hernández,,@sofiangm_  @CamillaCedi JAJAJAJAJAJJAJA Sa' e pa ti! @Alejandro020799,es,"[{'screen_name': 'camillacedi', 'name': 'kamilla kardashian 🐙', 'id': '447396471'}]",[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/482613081328345088,False,,0,,,,,,,,[],,,,
472780104767373312,472780104767373312,2014-05-31 12:42:15 Venezuela Standard Time,2014-05-31,12:42:15,-0400,195592493,paola_morales14,Paola Hernández,,Don't judge my choices without understanding my reasons.,en,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/472780104767373312,False,,0,,,,,,,,[],,,,
472779765964091392,472779765964091392,2014-05-31 12:40:54 Venezuela Standard Time,2014-05-31,12:40:54,-0400,195592493,paola_morales14,Paola Hernández,,Los hombres en una sola imagen.  http://t.co/gwdk00nL3k,es,[],[],['https://pbs.twimg.com/media/Bo-msQWCEAEqizQ.jpg'],0,1,0,[],[],https://twitter.com/paola_morales14/status/472779765964091392,False,,1,https://pbs.twimg.com/media/Bo-msQWCEAEqizQ.jpg,,,,,,,[],,,,
472779429220200449,472779429220200449,2014-05-31 12:39:34 Venezuela Standard Time,2014-05-31,12:39:34,-0400,195592493,paola_morales14,Paola Hernández,,"Las mejores hermanas, las amo💕 @JohaDEsantos @Sabritorresv  http://t.co/EMRk6SLPZ6",es,"[{'screen_name': 'sabritorresv', 'name': 'sabrina torres', 'id': '159157533'}]",[],['https://pbs.twimg.com/media/Bo-mYqrIIAEFEyV.jpg'],0,0,2,[],[],https://twitter.com/paola_morales14/status/472779429220200449,False,,1,https://pbs.twimg.com/media/Bo-mYqrIIAEFEyV.jpg,,,,,,,[],,,,
468097360019857408,468097360019857408,2014-05-18 14:34:42 Venezuela Standard Time,2014-05-18,14:34:42,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.47284695, -66.95555099]}","Aja, nro 102 en la carrera. Agarrense.",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/468097360019857408,False,,0,,,,,,,,[],,,,
462636612652777472,462636612652777472,2014-05-03 12:55:38 Venezuela Standard Time,2014-05-03,12:55:38,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.51060847, -66.90305762]}",Demasiado perfecto.  http://t.co/EqiIjO34P8,es,[],[],['https://pbs.twimg.com/media/Bmudi5XIcAAMTOk.jpg'],0,0,0,[],[],https://twitter.com/paola_morales14/status/462636612652777472,False,,1,https://pbs.twimg.com/media/Bmudi5XIcAAMTOk.jpg,,,,,,,[],,,,
462635990675619842,462635990675619842,2014-05-03 12:53:10 Venezuela Standard Time,2014-05-03,12:53:10,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.50969373, -66.90357654]}",This❤️  http://t.co/0RynY4Q5kW,en,[],[],['https://pbs.twimg.com/media/Bmuc-trIEAACf3T.jpg'],0,0,0,[],[],https://twitter.com/paola_morales14/status/462635990675619842,False,,1,https://pbs.twimg.com/media/Bmuc-trIEAACf3T.jpg,,,,,,,[],,,,
461617008896131072,461617008896131072,2014-04-30 17:24:06 Venezuela Standard Time,2014-04-30,17:24:06,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.51014345, -66.90276072]}",SS👙  http://t.co/ME0YzFY04c,und,[],[],['https://pbs.twimg.com/media/Bmf-N5iIQAAcESM.jpg'],0,0,0,[],[],https://twitter.com/paola_morales14/status/461617008896131072,False,,1,https://pbs.twimg.com/media/Bmf-N5iIQAAcESM.jpg,,,,,,,[],,,,
460912430437384194,460912430437384194,2014-04-28 18:44:21 Venezuela Standard Time,2014-04-28,18:44:21,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.51033421, -66.903225]}",Love me for who I Am.,en,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/460912430437384194,False,,0,,,,,,,,[],,,,
460639457071599617,460639457071599617,2014-04-28 00:39:39 Venezuela Standard Time,2014-04-28,00:39:39,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.51030698, -66.90285709]}","Entras a tu cuarto, miras a tu cama, tu cama te mira... Amor a primera vista.",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/460639457071599617,False,,0,,,,,,,,[],,,,
460639004686557184,460639004686557184,2014-04-28 00:37:51 Venezuela Standard Time,2014-04-28,00:37:51,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.51014677, -66.90271746]}","Te podré odiar más, pero no querer menos.",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/460639004686557184,False,,0,,,,,,,,[],,,,
460638813107531776,460638813107531776,2014-04-28 00:37:05 Venezuela Standard Time,2014-04-28,00:37:05,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.51010998, -66.90307856]}",Excelente tu excusa! Le faltaron dragones pero todo estuvo muy bien!,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/460638813107531776,False,,0,,,,,,,,[],,,,
459860363589484544,459860363589484544,2014-04-25 21:03:49 Venezuela Standard Time,2014-04-25,21:03:49,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.51025709, -66.90334071]}",Siempre espera de mi lo que recibo de ti.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/459860363589484544,False,,0,,,,,,,,[],,,,
459859947791343616,459858562274308096,2014-04-25 21:02:10 Venezuela Standard Time,2014-04-25,21:02:10,-0400,195592493,paola_morales14,Paola Hernández,,@Alejandro020799 verdaaad DM ps,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/459859947791343616,False,,0,,,,,,,,[],,,,
459859725681963008,459858562274308096,2014-04-25 21:01:17 Venezuela Standard Time,2014-04-25,21:01:17,-0400,195592493,paola_morales14,Paola Hernández,,@Alejandro020799 habla al wa,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/459859725681963008,False,,0,,,,,,,,[],,,,
459859524699299840,459858562274308096,2014-04-25 21:00:29 Venezuela Standard Time,2014-04-25,21:00:29,-0400,195592493,paola_morales14,Paola Hernández,,"@Alejandro020799 no es mi mejor momento, créeme...",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/459859524699299840,False,,0,,,,,,,,[],,,,
459859137216917504,459858562274308096,2014-04-25 20:58:56 Venezuela Standard Time,2014-04-25,20:58:56,-0400,195592493,paola_morales14,Paola Hernández,,@Alejandro020799 si. Soy gay.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/459859137216917504,False,,0,,,,,,,,[],,,,
459858868844367873,459858868844367873,2014-04-25 20:57:52 Venezuela Standard Time,2014-04-25,20:57:52,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.51077814, -66.90352229]}",Olvidarte es la mejor cura.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/459858868844367873,False,,0,,,,,,,,[],,,,
459858562274308096,459858562274308096,2014-04-25 20:56:39 Venezuela Standard Time,2014-04-25,20:56:39,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.51001354, -66.90338397]}",Tan sólo un minuto fue suficiente para quererte.,es,[],[],[],1,0,0,[],[],https://twitter.com/paola_morales14/status/459858562274308096,False,,0,,,,,,,,[],,,,
459858037495193600,459858037495193600,2014-04-25 20:54:34 Venezuela Standard Time,2014-04-25,20:54:34,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.5108378, -66.90312719]}","Si juegas a ignorarme, te arriesgas a que yo juegue mejor que tu.",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/459858037495193600,False,,0,,,,,,,,[],,,,
459856797688692736,459856797688692736,2014-04-25 20:49:38 Venezuela Standard Time,2014-04-25,20:49:38,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.51074108, -66.90309576]}",Y mi hermana todavía piensa que muero del miedo cuando rompe un cheese tris.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/459856797688692736,False,,0,,,,,,,,[],,,,
458075346772840448,458075346772840448,2014-04-20 22:50:47 Venezuela Standard Time,2014-04-20,22:50:47,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.51038853, -66.90291924]}",Me active en Twitter again🌚 #followme #FollowBack,en,[],[],[],0,0,0,"['followme', 'followback']",[],https://twitter.com/paola_morales14/status/458075346772840448,False,,0,,,,,,,,[],,,,
458073262032166912,458073262032166912,2014-04-20 22:42:30 Venezuela Standard Time,2014-04-20,22:42:30,-0400,195592493,paola_morales14,Paola Hernández,"{'type': 'Point', 'coordinates': [10.51050236, -66.90315159]}",Y que en La Tortuga🐢.  http://t.co/cwxOaHRUEh,es,[],[],['https://pbs.twimg.com/media/BltnM-oIMAAN7uH.jpg'],0,0,1,[],[],https://twitter.com/paola_morales14/status/458073262032166912,False,,1,https://pbs.twimg.com/media/BltnM-oIMAAN7uH.jpg,,,,,,,[],,,,
448322124378554368,448322124378554368,2014-03-25 00:54:58 Venezuela Standard Time,2014-03-25,00:54:58,-0400,195592493,paola_morales14,Paola Hernández,,Y lo mas impresionante es que el alumbrado público si tiene luz.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/448322124378554368,False,,0,,,,,,,,[],,,,
448316601923018752,448316601923018752,2014-03-25 00:33:01 Venezuela Standard Time,2014-03-25,00:33:01,-0400,195592493,paola_morales14,Paola Hernández,,Y con detonaciones más sabrosa está la cosa.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/448316601923018752,False,,0,,,,,,,,[],,,,
448316043375943680,448316043375943680,2014-03-25 00:30:48 Venezuela Standard Time,2014-03-25,00:30:48,-0400,195592493,paola_morales14,Paola Hernández,,¡Gracias por el apagón! Ahora si está la patria completa.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/448316043375943680,False,,0,,,,,,,,[],,,,
441334919915397120,441334919915397120,2014-03-05 18:10:19 Venezuela Standard Time,2014-03-05,18:10:19,-0400,195592493,paola_morales14,Paola Hernández,,Así es San Bernardino! #resistencia #ResistenciaVzla #ElQueSeCansaPierde @RCTVenlinea @RCTV_CONTIGO  http://t.co/ZbTn4NOWKR,es,"[{'screen_name': 'rctvenlinea', 'name': 'síguenos en @rctv', 'id': '1100426315755335681'}, {'screen_name': 'rctv_contigo', 'name': 'rctv_contigo', 'id': '109183949'}]",[],['https://pbs.twimg.com/media/Bh_vxWsIUAEYPMo.jpg'],0,1,1,"['resistencia', 'resistenciavzla', 'elquesecansapierde']",[],https://twitter.com/paola_morales14/status/441334919915397120,False,,1,https://pbs.twimg.com/media/Bh_vxWsIUAEYPMo.jpg,,,,,,,[],,,,
439438437557747712,439438437557747712,2014-02-28 12:34:22 Venezuela Standard Time,2014-02-28,12:34:22,-0400,195592493,paola_morales14,Paola Hernández,,"The lazy song es la cancion ideal para estos dias de ""niños sometidos encerrados en la casa"".",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/439438437557747712,False,,0,,,,,,,,[],,,,
439239745030598656,439239745030598656,2014-02-27 23:24:50 Venezuela Standard Time,2014-02-27,23:24:50,-0400,195592493,paola_morales14,Paola Hernández,,Y el señor de la florería si tuvo la delicadeza de regalarme una rosa.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/439239745030598656,False,,0,,,,,,,,[],,,,
428970577999962112,428970577999962112,2014-01-30 15:18:50 Venezuela Standard Time,2014-01-30,15:18:50,-0400,195592493,paola_morales14,Paola Hernández,,Hazme una pregunta |  http://t.co/n8iah24JAn,es,[],['http://ask.fm/Paoletis'],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/428970577999962112,False,,0,,,,,,,,[],,,,
427515407894069248,427515407894069248,2014-01-26 14:56:30 Venezuela Standard Time,2014-01-26,14:56:30,-0400,195592493,paola_morales14,Paola Hernández,,"""Soy fan de tus besos, firmame los labios""  http://t.co/IQur3hwwlh",es,[],[],['https://pbs.twimg.com/media/Be7W_5DIEAAPbiG.jpg'],0,0,0,[],[],https://twitter.com/paola_morales14/status/427515407894069248,False,,1,https://pbs.twimg.com/media/Be7W_5DIEAAPbiG.jpg,,,,,,,[],,,,
418024515667374080,418024515667374080,2013-12-31 10:23:05 Venezuela Standard Time,2013-12-31,10:23:05,-0400,195592493,paola_morales14,Paola Hernández,,"Mi mamá me levanto diciendo que tenía que hacer algo que me hiciera feliz el último día del año, yo respondí: dormir c:",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/418024515667374080,False,,0,,,,,,,,[],,,,
417868857416888320,417868857416888320,2013-12-31 00:04:33 Venezuela Standard Time,2013-12-31,00:04:33,-0400,195592493,paola_morales14,Paola Hernández,,"""Siempre me ha fascinado la gente q es considerada completamente normal porque los encuentro a ellos los más extraños de todos"" jhonny depp.",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/417868857416888320,False,,0,,,,,,,,[],,,,
417866106926559232,417866106926559232,2013-12-30 23:53:38 Venezuela Standard Time,2013-12-30,23:53:38,-0400,195592493,paola_morales14,Paola Hernández,,¿Cuánto tiempo te quedarás conmigo? ¿Preparo café o preparo mi vida?,es,[],[],[],0,0,1,[],[],https://twitter.com/paola_morales14/status/417866106926559232,False,,0,,,,,,,,[],,,,
417864592283668481,417864592283668481,2013-12-30 23:47:37 Venezuela Standard Time,2013-12-30,23:47:37,-0400,195592493,paola_morales14,Paola Hernández,,"""En las malas cuenta conmigo, porque en las buenas te sobran amigos"".",es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/417864592283668481,False,,0,,,,,,,,[],,,,
417863931500437505,417863931500437505,2013-12-30 23:44:59 Venezuela Standard Time,2013-12-30,23:44:59,-0400,195592493,paola_morales14,Paola Hernández,,No caigas en el error de creer que te querrá más si le das todo lo que te pide.,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_morales14/status/417863931500437505,False,,0,,,,,,,,[],,,,
